1.717908 3.917244 -0.169464 -0.510848
1.757924 4.386161 -0.928181 0.033561
1.798871 3.768927 0.097799 -0.741136
1.840772 3.997115 0.043942 -0.485499
1.883649 4.419907 -0.789190 0.041807
1.927525 3.242310 -0.456051 0.591030
1.972423 3.374140 0.177830 -0.677241
2.018366 3.345428 -0.183974 -0.601508
2.065380 3.197443 -0.325804 0.182925
2.113489 3.377024 -0.002120 -0.748002
2.162719 3.016334 -0.195092 0.454089
2.213095 3.106145 -0.326473 0.141081
2.264644 2.701011 -0.083523 0.327360
2.317395 2.849237 -0.040107 0.021645
2.371374 2.880034 -0.034732 0.388769
2.426610 2.522336 -0.110673 0.353765
2.483133 2.532596 -0.149031 0.886236
2.540973 2.422022 -0.807084 -0.178161
2.600160 2.592346 -0.902742 0.230684
2.660725 2.215085 -0.232914 0.026677
2.722701 2.213901 0.144260 -0.002480
2.786121 2.113083 -0.550570 -0.100789
2.851018 2.103504 -0.513074 -0.038037
2.917427 2.035527 0.023339 -0.349505
2.985383 2.211874 -0.292188 0.272683
3.054921 2.217516 -0.110682 -0.731106
3.126079 2.255661 -0.276492 -0.013102
3.198895 2.313117 -0.558825 0.302284
3.273407 2.001607 -0.176565 0.258202
3.349654 1.940628 0.011789 0.031194
3.427678 1.826537 -0.323606 0.446979
3.507519 1.839937 -0.256452 0.022959
3.589219 1.663330 -0.266966 0.331889
3.672823 1.544267 -0.100737 0.069870
3.758374 1.495181 -0.147236 -0.274908
3.845918 1.412160 -0.078240 -0.248648
3.935501 1.472727 -0.390958 0.234289
4.027170 1.312769 -0.004580 -0.213252
4.120975 1.245825 0.003931 0.193687
4.216965 1.215742 -0.252259 -0.112867
4.315191 1.116578 0.010954 -0.259122
4.415704 1.116421 -0.115053 -0.141456
4.518559 1.154770 -0.147227 -0.124808
4.623810 1.130898 -0.034873 0.290622
4.731513 1.150813 -0.039913 0.158741
4.841724 1.041672 0.103410 0.348760
4.954502 1.046851 -0.097987 0.295069
5.069907 1.090282 -0.171573 -0.113538
5.188000 1.163605 -0.164987 -0.041584
5.308844 1.079221 -0.195487 0.247088
5.432503 1.128619 -0.455297 0.088434
5.559043 1.022116 -0.429378 0.303503
5.688529 0.962858 -0.405632 0.201217
5.821032 0.877300 -0.399181 0.390714
5.956621 0.861049 -0.448547 0.244195
6.095369 0.771629 -0.260620 0.074747
6.237348 0.763357 -0.146738 -0.022639
6.382635 0.757746 -0.010802 -0.084646
6.531306 0.688876 0.078082 0.001387
6.683439 0.669148 0.050182 -0.146950
6.839116 0.627961 0.025471 -0.166965
6.998420 0.658245 -0.042823 -0.032394
7.161434 0.608863 0.017495 -0.016626
7.328245 0.606553 0.017526 -0.059544
7.498942 0.632432 0.002186 -0.122528
7.673615 0.588402 -0.038686 -0.036775
7.852356 0.596545 -0.156390 -0.206994
8.035261 0.600179 -0.207839 -0.100156
8.222426 0.564587 -0.181789 -0.024877
8.413951 0.516231 -0.233784 0.022091
8.609938 0.494695 -0.154918 -0.054531
8.810489 0.483728 -0.235548 -0.063515
9.015711 0.448671 -0.200940 -0.035736
9.225714 0.436266 -0.104871 -0.086371
9.440609 0.449787 -0.264896 -0.034377
9.660509 0.477634 -0.224429 -0.036419
9.885531 0.452913 -0.258991 -0.073027
10.115795 0.394878 -0.199582 0.000124
10.351422 0.361442 -0.148681 -0.043678
10.592537 0.359146 -0.142801 -0.010938
10.839269 0.339250 -0.110653 0.106686
11.091748 0.289760 -0.107743 0.069946
11.350108 0.329197 -0.147474 0.078028
11.614486 0.308724 -0.098847 -0.029713
11.885022 0.328326 -0.157123 -0.068018
12.161860 0.304136 -0.198807 0.029994
12.445146 0.310123 -0.167380 -0.034922
12.735031 0.245813 -0.111973 -0.077271
13.031668 0.270697 -0.119928 0.026944
13.335214 0.250297 -0.102219 0.020033
13.645831 0.232400 -0.090807 0.018994
13.963684 0.235559 -0.106344 0.042738
14.288940 0.235362 -0.046898 -0.006119
14.621772 0.230296 -0.120165 0.000595
14.962357 0.237190 -0.092223 -0.022545
15.310875 0.208379 -0.061567 -0.039174
15.667511 0.182003 -0.092446 0.023484
16.032454 0.186601 -0.064213 -0.009978
16.405898 0.179372 -0.097973 0.016258
16.788040 0.156781 -0.096606 0.009174
17.179084 0.153227 -0.058489 0.022793
17.579236 0.149857 -0.072987 0.013769
17.988709 0.144487 -0.075666 -0.025670
18.407720 0.132394 -0.059466 -0.016716
18.836491 0.138325 -0.095141 0.005707
19.275249 0.115630 -0.071537 -0.019361
19.724227 0.116033 -0.073154 -0.002191
20.183664 0.123257 -0.072648 0.004582
20.653802 0.111736 -0.065240 0.040908
21.134890 0.102505 -0.055792 0.047373
21.627185 0.099564 -0.032902 0.024362
22.130947 0.095976 -0.059948 0.011419
22.646443 0.091156 -0.051766 0.063629
23.173946 0.082639 -0.058621 0.063843
23.713737 0.068319 -0.035341 0.027185
24.266101 0.060569 -0.049934 0.013232
24.831331 0.065513 -0.059158 0.037725
25.409727 0.047373 -0.069606 0.046493
26.001596 0.046201 -0.072897 0.042578
26.607251 0.042741 -0.066955 0.039562
27.227013 0.041756 -0.050576 0.025061
27.861212 0.034892 -0.048614 0.012754
28.510183 0.027209 -0.062388 0.014551
29.174270 0.027717 -0.074181 0.015771
29.853826 0.014522 -0.064917 0.008639
30.549211 0.023339 -0.086897 -0.018432
31.260794 0.010367 -0.083248 0.022101
31.988951 0.010645 -0.075777 0.021394
32.734069 0.001410 -0.068001 0.028526
33.496544 0.017301 -0.086509 -0.005984
34.276779 0.006325 -0.062421 -0.017413
35.075187 0.006383 -0.081456 -0.000157
35.892193 -0.004372 -0.084525 -0.001655
36.728230 -0.003291 -0.096161 0.011237
37.583740 -0.005776 -0.074894 0.007550
38.459178 -0.002818 -0.073077 0.000890
39.355008 0.004770 -0.099215 0.037177
40.271703 -0.001409 -0.099738 0.020975
41.209752 0.002309 -0.104086 0.005792
42.169650 0.007285 -0.091780 0.007977
43.151908 0.004467 -0.082027 -0.002023
44.157045 0.005404 -0.087758 0.017584
45.185594 0.001439 -0.055481 -0.026318
46.238102 -0.011295 -0.038424 -0.030613
47.315126 -0.006615 -0.031030 -0.060989
48.417237 -0.002984 -0.031348 -0.063660
49.545019 0.002100 -0.037890 -0.051539
50.699071 -0.004081 -0.031405 -0.028759
51.880004 -0.005456 -0.015591 -0.040331
53.088444 0.003832 -0.023157 -0.045517
54.325033 -0.014632 -0.009998 -0.049062
55.590426 -0.013574 0.000157 -0.059087
56.885293 -0.011485 0.003431 -0.068208
58.210322 -0.005661 0.004835 -0.063854
59.566214 -0.009319 0.004341 -0.064303
60.953690 -0.008525 0.011948 -0.036916
62.373484 -0.009857 0.010876 -0.046688
63.826349 0.002408 -0.003224 -0.036546
65.313055 0.006085 -0.018356 -0.022327
66.834392 0.007571 -0.008828 -0.041237
68.391165 0.002631 -0.029248 -0.020313
69.984200 0.000282 -0.023088 -0.022795
71.614341 0.006180 -0.027799 -0.025950
73.282453 0.015404 -0.027253 -0.038360
74.989421 0.013034 -0.013712 -0.058761
76.736149 0.014104 -0.012260 -0.070889
78.523563 0.012046 -0.019408 -0.071053
80.352612 0.012412 -0.021442 -0.096941
82.224265 0.006905 -0.019505 -0.086692
84.139514 0.001761 0.001656 -0.078002
86.099375 0.002901 -0.001991 -0.071972
88.104887 0.001286 -0.006145 -0.060294
90.157114 -0.004795 -0.000337 -0.052392
92.257143 -0.009209 0.005749 -0.037064
94.406088 -0.000604 -0.004303 -0.005678
96.605088 0.005393 -0.010082 0.007387
98.855309 0.010144 -0.018701 0.000263
101.157945 0.010641 -0.013694 -0.013667
103.514217 0.010015 -0.009976 -0.020351
105.925373 0.014823 -0.030765 -0.002115
108.392691 0.009621 -0.034336 0.013705
110.917482 0.011696 -0.027760 0.013990
113.501082 0.000552 -0.018261 0.010136
116.144861 -0.005128 -0.014131 0.024711
118.850223 -0.009989 -0.002156 0.017043
121.618600 -0.014077 -0.001655 -0.001364
124.451461 -0.023193 -0.009874 0.029909
127.350308 -0.026731 -0.017509 0.015503
130.316678 -0.020307 -0.010322 0.015270
133.352143 -0.014002 -0.002061 -0.000761
136.458314 -0.005857 0.003971 -0.010773
139.636836 -0.001418 -0.016070 -0.010834
142.889396 0.000074 -0.019390 -0.039841
146.217717 0.010427 -0.023059 -0.056084
149.623566 0.002879 -0.008424 -0.070646
153.108746 0.004633 0.009700 -0.119114
156.675107 0.008312 0.012539 -0.078999
160.324539 0.004227 -0.003687 -0.078572
164.058977 -0.006746 -0.030342 -0.091333
167.880402 -0.000536 -0.008705 -0.066587
171.790839 0.007796 0.031642 -0.013712
175.792361 0.008704 0.042533 0.032999
179.887092 -0.009223 0.013296 0.073154
184.077200 -0.013214 -0.014399 0.131740
188.364909 -0.021769 -0.056397 0.083313
192.752491 -0.022157 -0.095373 0.038936
197.242274 -0.038475 -0.086666 0.009630
201.836636 -0.032520 -0.068103 0.052839
206.538016 -0.026644 -0.057700 0.066303
211.348904 -0.025222 -0.120553 0.016741
216.271852 0.000845 -0.064175 0.090654
221.309471 -0.018981 -0.104308 0.042356
226.464431 0.158244 0.499260 0.438067
231.739465 -0.009915 -0.094895 0.049960
237.137371 0.007705 0.021021 0.017538
242.661010 -0.032412 0.016826 0.021946
248.313311 -0.025891 0.027629 0.029084
254.097271 -0.008520 0.006441 0.038242
260.015956 -0.011549 0.032497 0.022282
266.072506 -0.006969 -0.017924 0.063417
272.270131 0.154123 -0.371980 0.535900
278.612117 0.023645 -0.031693 0.033337
285.101827 0.036430 0.002902 -0.091428
291.742701 -0.028717 0.021427 0.053926
298.538262 0.027949 -0.017532 -0.076556
305.492111 0.051300 -0.017849 -0.155002
312.607937 0.085927 -0.038998 -0.251741
319.889511 -0.004215 0.003319 0.012611
327.340695 0.020091 0.005879 -0.074731
334.965439 0.000000 0.000000 0.000000
342.767787 0.000000 0.000000 0.000000
350.751874 0.000000 0.000000 0.000000
358.921935 0.000000 0.000000 0.000000
367.282300 0.000000 0.000000 0.000000
375.837404 0.000000 0.000000 0.000000
384.591782 0.000000 0.000000 0.000000
393.550075 0.000000 0.000000 0.000000
