0.080353 20.900452 -46.116625 45.261114
0.082224 18.345396 -8.940055 5.373500
0.084140 15.482091 21.499551 -34.743129
0.086099 26.180565 -61.454623 71.523306
0.088105 26.110565 -31.687726 21.998022
0.090157 26.140565 -23.975349 35.598344
0.092257 10.510226 12.002235 -2.611967
0.094406 26.200565 -51.518257 34.898749
0.096605 33.995735 -69.705691 63.103093
0.098855 26.170565 -9.001870 66.795280
0.101158 47.041017 -9.139670 -8.545553
0.103514 39.225848 65.750495 69.676389
0.105925 57.571243 -31.072206 134.582808
0.108393 26.240565 -10.330371 39.127031
0.110917 46.792769 -78.050631 123.257522
0.113501 39.255848 -49.831370 9.478590
0.116145 57.581243 -7.693684 -6.869109
0.118850 57.511243 26.372142 -28.842226
0.121619 39.285848 -1.253052 -6.042803
0.124451 52.361130 -4.940883 1.767805
0.127350 85.958616 -79.469202 56.011064
0.130317 73.201582 -11.147406 12.254114
0.133352 73.211582 4.128730 4.614576
0.136458 117.309294 119.273614 -94.152325
0.139637 99.262147 33.551216 17.038900
0.142889 111.860933 -152.983456 74.413100
0.146218 140.948927 -117.870414 59.879684
0.149624 106.258964 -6.321328 237.496442
0.153109 125.328588 44.622460 -68.628268
0.156675 133.925665 18.125970 85.202281
0.160325 78.451695 83.395375 50.618643
0.164059 122.917656 -68.136524 -105.163561
0.167880 127.869520 -8.241027 88.374258
0.171791 209.024004 110.636157 119.178084
0.175792 152.645237 70.907312 -88.822720
0.179887 187.563057 -74.946571 68.886691
0.184077 155.806790 -1.806691 -34.165611
0.188365 174.450124 -16.198307 144.555720
0.192752 277.957794 -131.639763 11.757736
0.197242 219.854282 0.856027 107.733700
0.201837 284.058580 70.709430 -260.693028
0.206538 224.062435 146.752460 1.475285
0.211349 240.246434 -52.207498 -10.610919
0.216272 224.989291 -44.805276 111.949512
0.221309 259.133800 179.032053 -73.118725
0.226464 314.316958 -8.519118 -143.289485
0.231739 256.872650 -37.826151 -74.174800
0.237137 289.914610 -52.681584 -203.419521
0.242661 340.823047 121.507246 -89.894041
0.248313 325.333378 -4.949078 -145.788852
