0.080353 5.376405 -13.287081 17.777227
0.082224 26.652025 17.519681 22.285578
0.084140 10.692810 -19.099515 7.213440
0.086099 53.194050 -33.837006 5.081290
0.088105 26.592025 -7.781090 -16.005607
0.090157 16.019215 0.859356 47.041384
0.092257 13.356012 -3.738100 -0.076399
0.094406 26.682025 -14.938201 -57.245114
0.096605 16.049215 -20.848156 11.712025
0.098855 39.918037 21.444580 109.431659
0.101158 18.722417 12.813619 -32.766189
0.103514 31.978430 4.249382 -43.673378
0.105925 71.896467 -10.516696 11.162248
0.108393 42.641240 8.583323 -4.905765
0.110917 53.194050 -3.670787 103.708641
0.113501 29.375227 -32.106263 9.967611
0.116145 37.184487 2.214953 47.755002
0.118850 66.530062 148.692540 60.395472
0.121619 71.866467 49.487434 -59.008455
0.124451 58.630455 -7.049020 -81.264771
0.127350 98.378492 -53.869963 -51.195672
0.130317 32.088430 50.822481 114.601997
0.133352 93.132087 -105.808923 38.767816
0.136458 77.022525 80.986203 -108.055327
0.139637 132.960125 22.752958 -133.272195
0.142889 74.549670 -54.705498 -4.506105
0.146218 154.170571 -147.237375 40.416074
0.149624 83.473678 -145.258344 88.992229
0.153109 123.658742 83.577625 50.371634
0.156675 159.421802 0.027873 99.211565
0.160325 71.465772 -7.508209 88.470848
0.164059 175.611364 13.660339 21.056854
0.167880 166.727356 -0.686872 77.115448
0.171791 168.577663 18.191023 60.240633
0.175792 176.123254 -76.567234 15.817113
0.179887 190.000876 67.619187 -64.073580
0.184077 159.518334 201.585474 4.831119
0.188365 167.209453 -8.454639 -100.178120
0.192752 185.316105 -59.359195 -79.153122
0.197242 249.273209 -68.634031 -164.847274
0.201837 176.039896 73.063321 10.046027
0.206538 222.081750 37.688575 -110.259689
0.211349 232.463018 134.327265 54.265281
0.216272 193.412391 79.056217 221.462465
0.221309 140.552504 37.958893 -79.136389
0.226464 270.678725 48.356254 -174.281627
0.231739 224.129394 -4.073685 -33.682948
0.237137 233.132695 -39.330220 -223.089568
0.242661 257.632055 -44.088247 -273.951734
0.248313 279.736299 -51.476946 -35.417325
0.254097 207.343624 -61.039475 -112.750745
0.260016 216.106971 22.193155 -71.178828
0.266073 264.216397 -143.372279 68.133019
0.272270 247.737242 -35.556654 -222.788883
0.278612 179.861022 -150.988244 -31.370155
0.285102 253.824375 -69.317198 -122.036428
0.291743 191.218545 -60.025934 49.822174
0.298538 191.724970 -9.920265 -100.688489
0.305492 186.845006 -51.637467 -14.419114
0.312608 235.029316 58.021101 -49.618738
0.319890 175.762015 -28.552436 -6.022845
0.327341 185.790021 -85.480269 88.403363
0.334965 152.947367 -42.520579 -54.156891
0.342768 127.339210 16.341790 -55.878715
0.350752 142.919242 -59.279049 -31.560476
0.358922 130.419748 4.462349 -27.380849
0.367282 104.214556 -16.537414 26.753352
0.375837 119.122717 -24.726143 51.026687
0.384592 105.199079 -21.575128 -41.342604
0.393550 113.438671 44.348763 -15.953987
0.402717 92.766065 -20.776595 32.938460
0.412098 90.524473 46.727897 -19.240373
0.421697 83.038165 38.994605 39.699046
0.431519 74.230902 12.730372 -30.099894
0.441570 78.641280 12.174733 -51.266446
0.451856 70.212079 23.871304 2.277108
0.462381 66.211033 12.493232 6.228302
0.473151 52.253816 -13.507005 -9.419651
0.484172 61.025749 -11.765516 -11.873002
0.495450 46.604412 -18.477647 -0.659269
0.506991 49.539782 5.375721 15.307097
