5.074252 1.107691 0.475316 0.472454
6.383330 0.831948 0.225874 0.242517
8.044942 0.600600 0.050878 0.089785
10.128576 0.418519 -0.047004 0.013516
12.742764 0.281965 -0.084119 -0.009158
16.048063 0.182543 -0.086196 -0.008612
20.200964 0.112639 -0.073828 -0.004010
25.425397 0.064918 -0.057737 -0.000856
31.983448 0.033604 -0.042486 0.000646
40.230448 0.013913 -0.029754 0.001133
