0.080353 0.020000 0.006719 -0.003078
0.082224 0.020000 -0.001216 -0.002046
0.084140 0.030000 0.053406 -0.001749
0.086099 0.040000 -0.059478 0.007064
0.088105 0.030000 0.042516 0.003880
0.090157 0.020000 -0.004621 -0.064607
0.092257 0.040000 0.009717 0.084351
0.094406 0.050000 0.028039 -0.065449
0.096605 0.080000 0.023500 0.130374
0.098855 0.050000 -0.065171 0.011665
0.101158 0.070000 -0.051897 -0.020069
0.103514 0.010000 -0.024953 0.033539
0.105925 0.060000 -0.038659 -0.074319
0.108393 0.050000 0.039004 0.096568
0.110917 0.030000 0.030246 0.038996
0.113501 0.060000 0.034121 -0.041412
0.116145 0.080000 0.040135 -0.000373
0.118850 0.070000 -0.077457 0.037137
0.121619 0.110000 0.096301 -0.181651
0.124451 0.110000 0.016636 -0.161377
0.127350 0.080000 -0.062135 0.001636
0.130317 0.060000 -0.024844 -0.012587
0.133352 0.130000 -0.002641 0.068021
0.136458 0.130000 -0.035236 0.135312
0.139637 0.130000 -0.099631 0.046837
0.142889 0.120000 -0.013267 0.110705
0.146218 0.140000 0.156606 0.048325
0.149624 0.120000 -0.073747 -0.013752
0.153109 0.230000 0.086678 0.048847
0.156675 0.230000 0.046988 0.016138
0.160325 0.160000 0.088865 0.090922
0.164059 0.150000 0.042328 0.089726
0.167880 0.210000 0.078159 0.158663
0.171791 0.280000 0.209938 -0.074126
0.175792 0.190000 0.198626 0.038604
0.179887 0.310000 -0.105267 -0.002261
0.184077 0.140000 0.017601 -0.112987
0.188365 0.260000 -0.099766 -0.164459
0.192752 0.280000 0.122667 0.067711
0.197242 0.240000 -0.058650 -0.013515
0.201837 0.380000 0.165966 -0.216038
0.206538 0.290000 -0.061946 0.236529
0.211349 0.370000 -0.210826 0.051871
0.216272 0.340000 -0.077691 0.197506
0.221309 0.390000 0.041368 0.107323
0.226464 0.440000 0.042993 0.081984
0.231739 0.400000 0.105800 0.041320
0.237137 0.360000 0.053588 -0.053133
0.242661 0.510000 0.056751 0.230242
0.248313 0.480000 -0.011685 0.062455
0.254097 0.550000 0.131508 0.022675
0.260016 0.580000 -0.069501 0.203024
0.266073 0.600000 0.208268 -0.012926
0.272270 0.580000 0.085584 -0.029195
0.278612 0.530000 -0.211121 0.187420
0.285102 0.520000 0.103063 0.095740
0.291743 0.670000 -0.050584 0.089509
0.298538 0.640000 -0.019585 -0.361322
0.305492 0.700000 0.063826 0.182887
0.312608 0.720000 -0.054840 0.057778
0.319890 0.670000 -0.004549 0.069682
0.327341 0.850000 0.142274 -0.033748
0.334965 0.750000 0.115506 0.030309
0.342768 0.830000 -0.112289 -0.131783
0.350752 0.810000 -0.084253 -0.090667
0.358922 0.910000 -0.076789 0.111648
0.367282 0.900000 -0.003176 0.045971
0.375837 0.880000 0.038465 0.023476
0.384592 0.890000 -0.068958 -0.133418
0.393550 0.900000 -0.078176 -0.016266
0.402717 0.970000 -0.002063 0.022863
0.412098 0.900000 -0.108056 -0.153234
0.421697 0.940000 0.025006 0.135280
0.431519 0.940000 -0.028559 -0.023734
0.441570 0.930000 0.052899 -0.106798
0.451856 0.930000 0.111999 -0.025161
0.462381 0.920000 -0.022378 0.044819
0.473151 0.930000 -0.049011 -0.034457
0.484172 0.940000 -0.088739 -0.025478
0.495450 0.970000 0.019477 0.061655
0.506991 0.980000 0.021569 0.003457
0.518800 0.950000 -0.021922 0.110260
0.530884 0.940000 0.027301 -0.005122
0.543250 0.910000 -0.017209 -0.124715
0.555904 0.930000 -0.027006 -0.058467
0.568853 0.980000 -0.010951 0.065081
0.582103 0.950000 0.008648 -0.064682
0.595662 0.920000 -0.057823 -0.139030
0.609537 0.870000 -0.022082 -0.193066
0.623735 0.910000 -0.128014 0.081126
0.638263 0.910000 -0.104899 -0.018935
0.653131 0.930000 -0.017106 -0.077764
0.668344 0.920000 -0.115063 -0.024825
0.683912 0.890000 -0.069543 0.070374
0.699842 0.880000 0.060230 0.054743
0.716143 0.900000 -0.202361 -0.126408
0.732825 0.840000 -0.028613 0.086808
0.749894 0.830000 -0.113759 -0.140083
0.767361 0.880000 -0.056380 0.015787
0.785236 0.920000 -0.029128 0.029840
0.803526 0.800000 -0.154745 -0.133148
0.822243 0.830000 -0.015899 0.072765
0.841395 0.790000 -0.171507 0.232211
0.860994 0.820000 0.015384 0.108784
0.881049 0.820000 -0.068286 -0.013118
0.901571 0.860000 0.014736 -0.071220
0.922571 0.790000 -0.041712 -0.100036
0.944061 0.780000 0.134591 -0.096964
0.966051 0.820000 -0.012516 -0.077754
0.988553 0.750000 -0.124734 -0.287980
1.011579 15.479689 -10.138556 -37.504833
1.035142 0.690000 0.051084 -0.144184
1.059254 0.680000 -0.101308 0.140807
1.083927 10.360708 23.053458 -18.931492
1.109175 0.570000 -0.004258 -0.039451
1.135011 0.610000 0.001244 -0.290234
1.161449 0.600000 0.070433 0.002825
1.188502 0.560000 -0.273590 -0.000820
1.216186 0.630000 -0.124712 0.202997
1.244515 9.613352 -17.740807 9.433942
1.273503 0.470000 0.039248 0.055978
1.303167 0.490000 -0.007658 -0.053775
1.333521 0.480000 -0.160290 0.198895
1.364583 0.420000 0.044989 -0.077306
1.396368 0.324402 0.021817 0.046035
1.428894 0.412603 -0.140342 -0.183159
1.462177 0.254087 -0.140018 -0.206835
1.496236 0.191714 -0.034758 -0.063954
1.531087 0.226852 0.045780 0.273261
1.566751 0.128441 0.170780 -0.103223
1.603245 -0.014249 0.045385 0.069968
1.640590 0.026958 0.041476 0.023738
1.678804 3.391296 7.782024 -6.497078
1.717908 0.119100 -0.010822 -0.050822
1.757924 3.225909 -2.705546 -5.918348
1.798871 0.109646 -0.179007 0.054905
1.840772 0.034099 -0.114006 0.161069
1.883649 0.013710 0.002284 -0.061153
1.927525 -0.083187 -0.067926 0.060677
1.972423 2.301172 -0.056559 -8.704128
2.018366 -0.099620 0.080241 0.136558
2.065380 -0.122590 0.011504 0.093107
2.113489 1.667910 1.788874 -6.830425
2.162719 1.784529 -2.460087 -2.156438
2.213095 1.802243 -2.920359 -0.391295
2.264644 -0.194933 0.056293 0.079718
2.317395 -0.150941 -0.124739 -0.109761
2.371374 2.573551 -4.528168 0.346457
2.426610 0.976623 1.267602 -4.135268
2.483133 -0.174100 -0.079200 -0.043842
2.540973 2.065128 -2.333664 -2.936990
2.600160 0.866372 -0.373355 -3.618498
2.660725 -0.140905 0.058886 -0.167066
2.722701 1.659618 -2.176730 -0.217317
2.786121 -0.172675 0.015374 -0.098931
2.851018 0.602832 -1.913426 1.546906
2.917427 -0.157134 0.073697 -0.119179
2.985383 0.498852 -1.575931 2.382306
3.054921 0.887853 3.327240 0.788340
3.126079 0.407587 -1.098034 0.273264
3.198895 0.848390 -1.669380 -0.451346
3.273407 0.266695 -1.313097 1.621172
3.349654 -0.343029 0.062827 -0.123020
3.427678 -0.273002 -0.013913 -0.061310
3.507519 1.484483 -4.125176 4.296937
3.589219 1.732463 -1.215045 -3.219043
3.672823 0.411089 -0.149619 -0.251243
3.758374 0.042151 -0.920039 1.166614
3.845918 0.693339 0.778826 -2.896814
3.935501 0.227716 1.247644 -1.472601
4.027170 0.829655 -0.302311 -0.439791
4.120975 0.551011 0.159394 -1.652431
4.216965 0.115196 1.190570 -1.032688
4.315191 1.088206 0.528314 -1.356663
4.415704 0.554250 -1.544659 0.227170
4.518559 1.040488 1.587092 2.178512
4.623810 0.540609 -0.450612 -1.774852
4.731513 0.970912 0.520622 -1.053890
4.841724 0.600459 -0.531068 0.601155
4.954502 0.569828 0.496935 2.900268
5.069907 0.770251 0.764214 0.198469
5.188000 0.774278 -0.278950 0.247039
5.308844 1.037937 -1.161893 0.264805
5.432503 0.428842 0.414506 -1.084332
5.559043 0.142826 -0.065473 0.086151
5.688529 0.078487 -0.205194 -0.897729
5.821032 0.023278 1.254293 0.458178
5.956621 0.753814 -0.711687 -1.268809
6.095369 0.642073 -1.072180 0.367577
6.237348 0.906366 0.580610 0.755889
6.382635 0.618242 -1.202409 -0.408417
6.531306 0.504277 -0.125008 0.057123
6.683439 0.304823 -0.073118 0.186564
6.839116 0.393494 -0.003211 -1.600250
6.998420 0.469584 -0.113469 0.276168
7.161434 0.089191 -0.368694 0.000272
7.328245 0.712095 -0.603050 0.788847
7.498942 0.799102 0.388046 0.799224
7.673615 0.318998 0.024744 0.781343
7.852356 0.462347 0.335696 -0.814866
8.035261 0.543982 -0.922211 0.056737
8.222426 0.490442 -0.011128 -0.904557
8.413951 0.361307 -0.402691 0.064049
8.609938 0.421492 0.080597 -0.177719
8.810489 0.640467 -0.814460 0.034574
9.015711 0.318644 -0.480377 -0.262331
9.225714 0.161683 -0.160101 -0.238800
9.440609 0.391181 -0.493099 0.110983
9.660509 0.254354 0.511965 -0.367368
9.885531 0.229359 -0.093358 -0.459501
10.115795 0.366907 -0.077003 0.119351
10.351422 0.186095 -0.228036 -0.381015
10.592537 0.424747 0.676334 -0.565677
10.839269 0.403847 -0.185304 -0.251102
11.091748 0.372948 -0.353608 0.180652
11.350108 0.207577 -0.412026 -0.024332
11.614486 0.077567 -0.135347 -0.019416
11.885022 0.189708 -0.197293 -0.178761
12.161860 0.020596 -0.182647 0.183997
12.445146 0.166738 -0.001351 0.501352
12.735031 0.102838 0.127031 -0.093108
13.031668 -0.038778 -0.113238 0.032839
13.335214 0.270708 -0.048582 -0.176626
13.645831 0.159839 -0.311033 0.147920
13.963684 0.056763 -0.068316 0.022979
14.288940 0.186761 -0.094603 -0.129586
14.621772 -0.082575 0.272349 -0.279205
14.962357 0.023532 0.028531 -0.092326
15.310875 0.253238 0.098917 -0.401556
15.667511 0.105311 -0.276816 0.114125
16.032454 -0.034657 -0.242475 0.041886
16.405898 0.027723 -0.130563 -0.109497
16.788040 0.039576 -0.028212 -0.004668
17.179084 0.083080 -0.010612 0.154941
17.579236 0.141693 -0.170317 0.045632
17.988709 0.003403 -0.303979 0.140382
18.407720 0.083467 0.174022 0.122234
18.836491 0.029990 -0.082849 0.010684
19.275249 0.125994 -0.132977 0.264011
19.724227 -0.121824 0.000554 0.318788
20.183664 0.008065 0.271227 -0.047530
20.653802 0.038459 0.085773 0.173657
21.134890 -0.028025 -0.055534 -0.026589
21.627185 0.056100 -0.043948 0.075874
22.130947 -0.002980 0.136888 -0.086980
22.646443 0.035568 0.016204 -0.003631
23.173946 0.062356 0.141457 0.071006
23.713737 -0.027863 -0.086194 -0.000940
24.266101 0.001310 -0.020271 -0.182703
24.831331 0.040046 -0.349321 0.267155
25.409727 -0.006742 0.039790 -0.016022
26.001596 -0.028335 -0.147515 0.008762
26.607251 0.009028 -0.089162 0.014885
27.227013 0.040461 -0.053733 -0.114968
27.861212 0.020930 -0.162047 -0.046168
28.510183 0.053679 -0.125503 -0.151391
29.174270 -0.014328 0.039028 0.030447
29.853826 -0.013440 -0.009766 0.038549
30.549211 0.040759 0.029413 -0.087860
31.260794 0.014694 0.029601 -0.043725
31.988951 -0.014462 0.120139 -0.031738
32.734069 0.003373 0.033997 0.063147
33.496544 0.039894 0.175558 0.048760
34.276779 0.014889 -0.030976 0.078951
35.075187 -0.048129 0.081688 0.037904
35.892193 0.021837 0.050744 0.021774
36.728230 -0.004801 -0.119387 -0.086743
37.583740 -0.045778 0.070691 0.026897
38.459178 0.004843 0.061616 0.067834
39.355008 -0.000067 -0.042391 0.025956
40.271703 -0.011857 0.003508 -0.064860
41.209752 0.038652 -0.074434 0.007929
42.169650 -0.012020 0.055658 -0.061599
43.151908 -0.003868 -0.008057 -0.093829
44.157045 0.023199 0.050893 0.088319
45.185594 0.015343 0.041849 -0.035537
46.238102 0.005206 -0.016731 0.063988
47.315126 0.028711 -0.025641 0.038613
48.417237 0.033589 0.078646 0.026887
49.545019 0.040767 0.034569 0.043606
50.699071 0.016479 0.048132 -0.003565
51.880004 0.012630 -0.044028 -0.060066
53.088444 0.002200 0.092766 -0.025251
54.325033 0.016419 -0.018704 0.028782
55.590426 -0.008396 0.002512 0.047794
56.885293 -0.003443 -0.000846 0.024619
58.210322 -0.000923 -0.004184 0.058083
59.566214 0.003225 -0.003587 -0.011429
60.953690 -0.025809 0.011889 -0.031492
62.373484 0.032407 -0.054400 0.018873
63.826349 -0.000062 -0.038206 0.002910
65.313055 0.019947 0.003244 0.037263
66.834392 -0.019420 -0.009538 0.054896
68.391165 0.003147 0.010524 0.035719
69.984200 0.007509 0.062496 -0.037602
71.614341 0.031433 -0.070734 0.020460
73.282453 0.019766 0.024958 -0.017673
74.989421 0.011826 -0.005894 0.042984
76.736149 0.001306 -0.015390 0.014956
78.523563 0.034595 -0.021549 0.002601
80.352612 0.011108 -0.004654 0.004179
82.224265 0.013117 -0.002502 -0.007508
84.139514 -0.021516 0.053676 -0.013649
86.099375 -0.001975 0.003586 0.017772
88.104887 0.017073 -0.001184 0.047025
90.157114 -0.000672 0.043676 -0.012401
92.257143 0.020984 -0.002925 -0.048645
94.406088 -0.018799 0.015540 -0.067444
96.605088 -0.014776 -0.041626 0.023718
98.855309 0.009253 -0.031726 0.066789
101.157945 0.006530 0.000101 0.001963
103.514217 0.004301 -0.005398 -0.039506
105.925373 0.016024 -0.038125 0.004702
108.392691 -0.002325 0.005260 0.005023
110.917482 0.007176 -0.009066 -0.020909
113.501082 0.005908 -0.024893 -0.009707
116.144861 -0.000037 0.018651 -0.015184
118.850223 0.019961 -0.037080 0.004587
121.618600 0.011621 0.004288 0.003909
124.451461 -0.017898 -0.000024 0.014637
127.350308 0.030361 0.005436 0.000860
130.316678 0.003456 -0.006384 -0.039329
133.352143 -0.007828 0.008289 -0.012939
136.458314 -0.005657 -0.040014 0.028646
139.636836 0.013911 -0.014002 -0.009495
142.889396 -0.010119 -0.006234 0.012018
146.217717 -0.006488 0.005849 -0.000471
149.623566 0.002041 0.021061 -0.015496
153.108746 -0.011708 0.019747 -0.035412
156.675107 0.014155 -0.017104 0.007420
160.324539 0.013098 -0.024402 0.006286
164.058977 0.005602 -0.005214 -0.011065
167.880402 0.002286 0.006942 -0.034557
171.790839 0.001054 -0.040632 0.011565
175.792361 0.018006 -0.022908 -0.030505
179.887092 0.014405 -0.045245 -0.018819
184.077200 0.006348 -0.015518 -0.005147
188.364909 -0.010411 -0.000574 -0.001058
192.752491 0.000506 0.020107 -0.019850
197.242274 -0.000334 -0.014321 0.007948
201.836636 -0.010928 0.022746 0.004539
206.538016 -0.023195 0.008668 -0.028585
211.348904 0.003130 -0.015367 -0.024257
216.271852 -0.009257 -0.005449 0.009595
221.309471 0.005835 -0.019920 0.042328
226.464431 -0.009245 -0.001967 -0.021183
231.739465 -0.000971 0.003835 -0.005571
237.137371 -0.013288 -0.043006 0.046101
242.661010 -0.008584 -0.008306 0.017611
248.313311 -0.016962 -0.025740 0.013593
254.097271 -0.016208 -0.025381 0.042638
260.015956 -0.009082 -0.020482 -0.003601
266.072506 0.000369 -0.025237 0.038819
272.270131 0.001033 -0.036841 0.005383
278.612117 -0.008660 -0.052172 0.048110
285.101827 -0.004852 -0.005954 -0.018569
291.742701 -0.003951 -0.020557 0.004251
298.538262 -0.000831 0.054214 0.100910
305.492111 0.022175 0.096468 0.175582
312.607937 0.003170 -0.014465 -0.010577
319.889511 0.049423 0.210095 0.222087
327.340695 0.001141 0.004312 -0.023262
334.965439 -0.001681 0.012762 0.032468
342.767787 0.024864 -0.001742 0.007904
350.751874 0.038976 0.138713 -0.066456
358.921935 0.011514 0.012482 -0.005286
367.282300 -0.007760 0.008530 0.011852
375.837404 0.046894 0.071371 -0.071935
384.591782 -0.003586 0.077660 -0.112709
393.550075 0.190610 -0.442859 0.555845
