0.080353 0.020000 0.006719 -0.003078
0.082224 0.020000 -0.001216 -0.002046
0.084140 0.030000 0.053406 -0.001749
0.086099 0.040000 -0.059478 0.007064
0.088105 0.030000 0.042516 0.003880
0.090157 0.020000 -0.004621 -0.064607
0.092257 0.040000 0.009717 0.084351
0.094406 0.050000 0.028039 -0.065449
0.096605 0.080000 0.023500 0.130374
0.098855 0.050000 -0.065171 0.011665
0.101158 0.070000 -0.051897 -0.020069
0.103514 0.010000 -0.024953 0.033539
0.105925 0.060000 -0.038659 -0.074319
0.108393 0.050000 0.039004 0.096568
0.110917 0.030000 0.030246 0.038996
0.113501 0.060000 0.034121 -0.041412
0.116145 0.080000 0.040135 -0.000373
0.118850 0.070000 -0.077457 0.037137
0.121619 0.110000 0.096301 -0.181651
0.124451 0.110000 0.016636 -0.161377
0.127350 0.080000 -0.062135 0.001636
0.130317 0.060000 -0.024844 -0.012587
0.133352 0.130000 -0.002641 0.068021
0.136458 0.130000 -0.035236 0.135312
0.139637 0.130000 -0.099631 0.046837
0.142889 0.120000 -0.013267 0.110705
0.146218 0.140000 0.156606 0.048325
0.149624 0.120000 -0.073747 -0.013752
0.153109 0.220000 0.037426 -0.036704
0.156675 0.240000 0.096240 0.101688
0.160325 0.160000 0.088865 0.090922
0.164059 0.150000 0.042328 0.089726
0.167880 0.210000 0.078159 0.158663
0.171791 0.280000 0.209938 -0.074126
0.175792 0.190000 0.198626 0.038604
0.179887 0.310000 -0.105267 -0.002261
0.184077 0.140000 0.017601 -0.112987
0.188365 0.260000 -0.099766 -0.164459
0.192752 0.280000 0.122667 0.067711
0.197242 0.240000 -0.058650 -0.013515
0.201837 0.380000 0.165966 -0.216038
0.206538 0.300000 -0.084094 0.258014
0.211349 0.360000 -0.186052 0.019138
0.216272 0.340000 -0.077691 0.197506
0.221309 0.400000 0.057995 0.075048
0.226464 0.450000 0.023259 0.093975
0.231739 0.400000 0.105800 0.041320
0.237137 0.360000 0.053588 -0.053133
0.242661 0.510000 0.056751 0.230242
0.248313 0.490000 -0.019763 0.040101
0.254097 0.550000 0.131508 0.022675
0.260016 0.580000 -0.069501 0.203024
0.266073 0.600000 0.208268 -0.012926
0.272270 0.580000 0.085584 -0.029195
0.278612 0.530000 -0.211121 0.187420
0.285102 0.540000 0.076526 0.077119
0.291743 0.650000 -0.095853 0.111380
0.298538 0.620000 -0.089484 -0.410455
0.305492 0.720000 0.037815 0.182563
0.312608 0.770000 -0.093116 0.091790
0.319890 0.680000 0.015497 0.042767
0.327341 0.820000 0.100854 -0.118355
0.334965 0.740000 0.144824 0.045252
0.342768 0.830000 -0.081284 -0.060046
0.350752 0.800000 -0.069140 -0.086910
0.358922 0.900000 -0.062906 0.119273
0.367282 0.860000 0.008496 0.087966
0.375837 0.860000 0.035706 0.055919
0.384592 0.880000 -0.057400 0.000975
0.393550 0.880000 -0.097525 -0.118614
0.402717 0.920000 0.040457 0.006387
0.412098 0.910000 -0.085849 -0.212599
0.421697 0.950000 0.024458 0.107509
0.431519 0.900000 -0.113351 -0.240819
0.441570 0.950000 -0.003307 -0.035039
0.451856 0.930000 0.063984 0.014585
0.462381 0.920000 0.012317 0.127801
0.473151 0.930000 0.036984 0.035577
0.484172 0.940000 -0.007844 -0.072056
0.495450 0.980000 0.023174 0.026366
0.506991 0.960000 0.048690 0.002730
0.518800 0.930000 0.000084 -0.031327
0.530884 0.960000 0.046680 -0.016289
0.543250 0.950000 0.054908 0.018359
0.555904 0.940000 -0.019814 0.035874
0.568853 0.950000 -0.052927 -0.085443
0.582103 0.950000 -0.085252 -0.052930
0.595662 0.940000 0.045586 0.019658
0.609537 0.880000 -0.035620 -0.133303
0.623735 0.950000 -0.021442 0.148922
0.638263 0.960000 -0.030405 0.001017
0.653131 0.910000 0.056351 -0.123427
0.668344 0.910000 -0.001219 0.037222
0.683912 0.910000 -0.040174 0.032280
0.699842 0.890000 -0.029463 -0.235134
0.716143 0.870000 -0.086807 -0.051765
0.732825 0.900000 -0.136151 -0.139557
0.749894 0.890000 -0.062328 -0.033520
0.767361 0.850000 -0.094261 0.045878
0.785236 0.820000 0.007014 0.258523
0.803526 0.820000 -0.080271 0.112574
0.822243 0.840000 -0.049193 0.103703
0.841395 0.880000 -0.090490 -0.148977
0.860994 0.780000 0.001496 -0.279258
0.881049 0.790000 0.018168 -0.006223
0.901571 0.840000 -0.061403 -0.183446
0.922571 0.810000 0.160082 -0.113242
0.944061 0.810000 0.059957 0.028001
0.966051 0.850000 0.023324 0.127220
0.988553 0.730000 0.109192 0.047256
1.011579 13.836317 -32.801605 43.418250
1.035142 0.700000 0.008221 -0.222981
1.059254 0.600000 -0.137933 0.184374
1.083927 0.660000 -0.180731 -0.054756
1.109175 13.816317 -27.039125 19.491019
1.135011 0.600000 -0.090757 -0.047493
1.161449 0.560000 0.017365 -0.250601
1.188502 0.570000 -0.124498 0.156814
1.216186 0.600000 0.087308 0.043730
1.244515 0.560000 -0.175115 0.023679
1.273503 0.590000 -0.005264 0.050383
1.303167 0.460000 -0.072629 -0.123936
1.333521 6.525237 -14.613918 16.953119
1.364583 0.460000 -0.113864 0.019502
1.396368 0.441750 -0.005372 0.035564
1.428894 0.431590 -0.223548 -0.077535
1.462177 0.363034 -0.305994 -0.248041
1.496236 0.204995 -0.061555 0.188092
1.531087 4.740620 12.243995 -4.765569
1.566751 0.045101 0.069479 0.135079
1.603245 0.159750 0.009478 -0.104101
1.640590 0.077896 0.315594 -0.116445
1.678804 0.129524 0.050676 0.157098
1.717908 3.507251 -3.150572 -7.192054
1.757924 0.087728 0.109901 0.037832
1.798871 0.055355 -0.049379 -0.085558
1.840772 5.707894 -1.304012 -16.557259
1.883649 0.068894 -0.040968 -0.196323
1.927525 2.322131 8.216290 6.323214
1.972423 0.005350 0.060265 0.063316
2.018366 1.827274 7.956948 8.705603
2.065380 2.042928 1.045233 -8.011043
2.113489 -0.063662 -0.070638 -0.031127
2.162719 3.638860 0.570331 0.055504
2.213095 3.240042 -0.303583 1.312835
2.264644 5.706815 10.838509 16.755314
2.317395 -0.109267 -0.033976 -0.168693
2.371374 4.010493 -4.237343 -3.744975
2.426610 -0.065336 -0.044991 0.111606
2.483133 1.165901 -3.175366 4.124370
2.540973 1.004432 -2.170549 0.767736
2.600160 -0.144521 -0.066770 -0.044822
2.660725 -0.118494 -0.030686 0.059988
2.722701 0.762966 -2.290040 2.369706
2.786121 0.710198 0.741183 -3.415166
2.851018 1.422528 3.287467 -2.723258
2.917427 0.493767 -1.241526 -0.184554
2.985383 0.568472 0.192911 -2.923943
3.054921 0.454810 -1.537926 1.564487
3.126079 1.759417 -0.878936 4.939724
3.198895 0.999236 -1.941947 -0.358469
3.273407 0.876992 0.349732 -4.041112
3.349654 0.820442 -2.698196 3.366139
3.427678 0.302211 -0.517708 -1.138739
3.507519 1.133782 0.914684 -3.985148
3.589219 -0.320037 -0.113075 -0.056689
3.672823 0.548914 1.502949 -1.892349
3.758374 0.900881 -0.858340 -2.721678
3.845918 1.528607 -0.606119 -1.984866
3.935501 1.275904 0.918380 -1.247210
4.027170 0.307303 0.399006 -2.476566
4.120975 -0.015619 -0.602204 0.763417
4.216965 0.217873 -1.397827 1.048686
4.315191 -0.075258 -0.139302 -1.068160
4.415704 0.176945 -0.854922 -0.232161
4.518559 0.304477 0.685592 -1.964350
4.623810 0.409041 0.747415 -0.964014
4.731513 0.320684 0.596438 1.715254
4.841724 0.737438 0.122694 -0.613384
4.954502 0.499409 0.620625 -0.768690
5.069907 0.899382 -1.315859 -2.207865
5.188000 0.668308 -1.436743 -0.015099
5.308844 0.437558 0.735869 -1.239003
5.432503 0.402001 0.291887 1.086849
5.559043 0.319520 -0.704755 -0.660197
5.688529 0.650241 0.744387 -0.589215
5.821032 0.749507 0.849494 0.953506
5.956621 0.171809 0.977315 -1.298919
6.095369 0.132189 0.630056 -0.337965
6.237348 0.045340 -0.281728 0.222285
6.382635 0.373902 0.058393 -0.227234
6.531306 0.622373 1.301779 0.957325
6.683439 0.189136 -0.579404 0.296802
6.839116 0.573271 0.120137 0.093313
6.998420 0.345100 -0.023649 -0.648846
7.161434 0.440859 0.709531 -0.582848
7.328245 -0.212719 -0.105775 -0.249956
7.498942 0.058560 0.921052 0.230521
7.673615 0.230309 0.168716 -0.330346
7.852356 0.160795 0.016183 0.402233
8.035261 0.153451 -0.595800 0.051249
8.222426 0.303352 0.246249 -1.368484
8.413951 0.210759 -0.334099 1.225417
8.609938 0.460809 -0.238478 -0.241835
8.810489 0.554778 0.040901 0.094116
9.015711 0.197982 0.018243 0.605051
9.225714 0.232457 0.165669 0.370257
9.440609 0.413361 -0.316642 -0.959276
9.660509 0.306790 0.043458 -0.006544
9.885531 0.214670 -0.558307 0.106557
10.115795 0.295444 -0.333488 0.654662
10.351422 0.363578 -0.033951 -0.137348
10.592537 0.451979 -0.060611 -0.447625
10.839269 0.272651 -0.228301 -0.084343
11.091748 0.126737 -0.049501 -0.088380
11.350108 0.277930 -0.259859 -0.004395
11.614486 0.141394 0.091594 0.069990
11.885022 0.120430 -0.032715 -0.110083
12.161860 0.406399 -0.116890 0.178925
12.445146 0.146727 0.092647 -0.411321
12.735031 0.185559 0.213393 0.476498
13.031668 0.190415 -0.070540 -0.415990
13.335214 0.106282 0.482770 0.350694
13.645831 -0.013584 0.177632 -0.268150
13.963684 0.044675 -0.035973 -0.106513
14.288940 0.041769 0.359735 0.211313
14.621772 -0.052100 0.067994 0.276087
14.962357 0.071709 0.330121 0.313652
15.310875 0.068010 -0.031174 0.144100
15.667511 0.151218 -0.298216 0.005968
16.032454 0.163307 -0.000223 -0.226718
16.405898 -0.056381 0.031268 -0.054188
16.788040 0.021477 -0.164932 0.012698
17.179084 -0.008150 0.375572 0.069086
17.579236 0.171246 -0.189904 -0.021621
17.988709 0.034152 0.039424 -0.237004
18.407720 0.049626 0.061974 -0.091245
18.836491 -0.016971 0.077905 0.173169
19.275249 -0.053961 -0.158855 -0.064459
19.724227 -0.036286 -0.057199 -0.300041
20.183664 -0.075200 -0.105804 0.062390
20.653802 -0.000325 0.056483 -0.195947
21.134890 -0.003747 -0.076488 -0.003918
21.627185 0.017276 -0.101590 0.131520
22.130947 -0.056156 -0.087700 -0.069799
22.646443 0.009445 0.199014 -0.146551
23.173946 0.062004 -0.074534 0.271165
23.713737 -0.031894 0.042545 -0.005928
24.266101 -0.081246 0.160757 0.100770
24.831331 0.028767 0.132046 -0.163918
25.409727 -0.052442 0.026242 0.056633
26.001596 0.037884 0.118467 0.018503
26.607251 0.025521 -0.110556 0.088342
27.227013 0.083204 -0.060611 0.161063
27.861212 0.000976 -0.006871 -0.176015
28.510183 0.017899 0.001186 -0.084792
29.174270 0.069450 -0.094679 0.093392
29.853826 0.036834 -0.205456 0.018776
30.549211 -0.022160 -0.075981 -0.073664
31.260794 -0.017722 0.129405 -0.019648
31.988951 -0.034282 -0.050295 0.028968
32.734069 -0.021950 -0.050016 -0.028029
33.496544 0.008338 0.032100 0.095419
34.276779 -0.005117 0.007073 -0.002360
35.075187 -0.016164 -0.026929 0.062426
35.892193 0.024663 -0.068391 0.079170
36.728230 0.036359 0.046230 0.016306
37.583740 0.040605 0.022168 -0.071068
38.459178 0.049694 -0.037327 0.106838
39.355008 0.015436 0.033740 -0.131329
40.271703 0.005352 -0.051396 0.078937
41.209752 0.005507 -0.119128 0.083184
42.169650 -0.001612 0.001680 -0.051867
43.151908 -0.002627 -0.086118 -0.034483
44.157045 -0.028348 0.055947 -0.022558
45.185594 0.018949 -0.056473 -0.043272
46.238102 0.008140 -0.042523 0.049003
47.315126 -0.002231 -0.063371 0.045755
48.417237 0.015874 0.012243 -0.063272
49.545019 -0.048270 0.048271 -0.040916
50.699071 -0.001045 -0.025759 0.105620
51.880004 0.005050 -0.033508 0.102070
53.088444 0.005575 0.007137 0.085861
54.325033 -0.002017 0.003750 0.022579
55.590426 0.018862 0.011663 -0.058997
56.885293 0.009574 -0.006319 -0.023615
58.210322 -0.012843 -0.011971 0.066628
59.566214 0.000959 0.048333 -0.091932
60.953690 -0.008829 0.016071 -0.047002
62.373484 0.020156 0.023990 -0.060307
63.826349 -0.008186 -0.034931 0.010240
65.313055 0.026228 0.007287 -0.096400
66.834392 -0.018183 -0.014446 -0.013244
68.391165 -0.013571 0.061806 0.024053
69.984200 -0.000384 -0.035707 0.042860
71.614341 0.012622 -0.008983 -0.045042
73.282453 0.036037 -0.063683 0.034431
74.989421 -0.009603 -0.004865 0.078788
76.736149 0.000053 -0.005380 0.001828
78.523563 0.001033 -0.005195 -0.003668
80.352612 -0.007478 0.025138 -0.011870
82.224265 -0.007280 0.008695 -0.018685
84.139514 0.005542 -0.013267 0.028529
86.099375 0.030902 -0.006541 -0.018888
88.104887 0.022635 -0.009941 0.034138
90.157114 0.004050 0.021589 -0.100527
92.257143 0.011567 0.016969 -0.017762
94.406088 -0.012721 0.003052 0.037472
96.605088 0.009462 0.008607 0.027672
98.855309 0.006856 -0.004151 0.032906
101.157945 0.021017 -0.041604 0.003307
103.514217 -0.009438 0.008150 0.034674
105.925373 0.018447 -0.000534 0.036252
108.392691 0.003801 0.005194 -0.014644
110.917482 -0.005592 0.040173 -0.002347
113.501082 -0.002020 0.004947 -0.041176
116.144861 -0.002515 -0.009987 -0.017949
118.850223 0.002663 0.003096 0.026889
121.618600 -0.001703 0.012924 0.013668
124.451461 0.019124 -0.046028 -0.019004
127.350308 0.018361 0.005647 -0.009146
130.316678 -0.000684 0.006476 0.004939
133.352143 0.023489 -0.015518 0.008304
136.458314 0.003967 -0.016493 -0.020602
139.636836 0.003345 -0.003227 -0.014844
142.889396 -0.008804 -0.003094 0.001093
146.217717 -0.005244 -0.004130 0.004002
149.623566 0.003558 0.014813 -0.037813
153.108746 0.004776 -0.020392 0.011314
156.675107 -0.002764 0.014576 -0.005925
160.324539 -0.018757 -0.016411 -0.022302
164.058977 0.003502 -0.022211 -0.003866
167.880402 0.014816 -0.023810 0.037208
171.790839 0.007552 -0.014812 -0.007217
175.792361 0.011217 -0.014454 0.011447
179.887092 -0.013939 0.018000 0.035314
184.077200 -0.004504 0.018652 0.011487
188.364909 -0.003584 0.000762 -0.018561
192.752491 0.011927 -0.007465 0.004473
197.242274 0.008649 -0.024572 -0.030481
201.836636 0.001489 0.000286 0.017477
206.538016 -0.001640 -0.000350 0.028286
211.348904 -0.005655 0.021376 0.016833
216.271852 -0.004941 -0.026318 -0.007316
221.309471 0.006907 -0.025080 0.002769
226.464431 -0.007210 0.012177 -0.029704
231.739465 -0.008546 0.021495 -0.007624
237.137371 -0.001206 0.014396 -0.009189
242.661010 -0.017894 -0.005511 -0.009734
248.313311 0.011957 -0.032934 0.038337
254.097271 -0.000040 -0.041957 0.021862
260.015956 -0.019659 -0.000650 0.002107
266.072506 0.014685 -0.025720 0.042920
272.270131 -0.019283 -0.039816 0.028936
278.612117 -0.022147 -0.002299 0.048110
285.101827 -0.012458 0.004451 0.014124
291.742701 0.004544 -0.027740 -0.057420
298.538262 0.013840 0.063848 0.133466
305.492111 0.028212 0.100485 0.142295
312.607937 0.009197 0.146482 0.182195
319.889511 0.046212 0.143897 0.177117
327.340695 0.200532 0.776988 0.641772
334.965439 -0.014286 0.008357 0.040027
342.767787 0.051212 0.091053 0.064583
350.751874 -0.008386 0.027779 -0.016798
358.921935 0.034617 0.075015 -0.096987
367.282300 -0.001403 0.014749 0.052873
375.837404 0.022316 0.003922 0.001894
384.591782 0.104695 -0.059616 0.057402
393.550075 -0.006154 -0.078039 0.164264
