0.080353 0.020000 0.006719 -0.003078
0.082224 0.020000 -0.001216 -0.002046
0.084140 0.030000 0.053406 -0.001749
0.086099 0.040000 -0.059478 0.007064
0.088105 0.030000 0.042516 0.003880
0.090157 0.020000 -0.004621 -0.064607
0.092257 0.040000 0.009717 0.084351
0.094406 0.050000 0.028039 -0.065449
0.096605 0.080000 0.023500 0.130374
0.098855 0.050000 -0.065171 0.011665
0.101158 0.070000 -0.051897 -0.020069
0.103514 0.010000 -0.024953 0.033539
0.105925 0.060000 -0.038659 -0.074319
0.108393 0.050000 0.039004 0.096568
0.110917 0.030000 0.030246 0.038996
0.113501 0.060000 0.034121 -0.041412
0.116145 0.080000 0.040135 -0.000373
0.118850 0.070000 -0.077457 0.037137
0.121619 0.110000 0.096301 -0.181651
0.124451 0.110000 0.016636 -0.161377
0.127350 0.080000 -0.062135 0.001636
0.130317 0.060000 -0.024844 -0.012587
0.133352 0.130000 -0.002641 0.068021
0.136458 0.130000 -0.035236 0.135312
0.139637 0.130000 -0.099631 0.046837
0.142889 0.120000 -0.013267 0.110705
0.146218 0.140000 0.156606 0.048325
0.149624 0.120000 -0.073747 -0.013752
0.153109 0.230000 0.086678 0.048847
0.156675 0.240000 0.096240 0.101688
0.160325 0.160000 0.088865 0.090922
0.164059 0.150000 0.042328 0.089726
0.167880 0.210000 0.078159 0.158663
0.171791 0.280000 0.209938 -0.074126
0.175792 0.190000 0.198626 0.038604
0.179887 0.310000 -0.105267 -0.002261
0.184077 0.140000 0.017601 -0.112987
0.188365 0.260000 -0.099766 -0.164459
0.192752 0.280000 0.122667 0.067711
0.197242 0.240000 -0.058650 -0.013515
0.201837 0.380000 0.165966 -0.216038
0.206538 0.300000 -0.084094 0.258014
0.211349 0.370000 -0.210826 0.051871
0.216272 0.340000 -0.077691 0.197506
0.221309 0.400000 0.057995 0.075048
0.226464 0.450000 0.023259 0.093975
0.231739 0.400000 0.105800 0.041320
0.237137 0.360000 0.053588 -0.053133
0.242661 0.510000 0.056751 0.230242
0.248313 0.480000 0.004065 0.011528
0.254097 0.550000 0.131508 0.022675
0.260016 0.580000 -0.069501 0.203024
0.266073 0.600000 0.208268 -0.012926
0.272270 0.560000 0.134185 -0.090501
0.278612 0.530000 -0.211121 0.187420
0.285102 0.520000 0.054913 -0.023954
0.291743 0.670000 -0.050584 0.089509
0.298538 0.640000 -0.019585 -0.361322
0.305492 0.710000 -0.011437 0.097012
0.312608 0.760000 -0.142367 0.006240
0.319890 0.670000 0.028796 0.052090
0.327341 0.830000 0.189796 -0.090353
0.334965 0.760000 0.131022 -0.003354
0.342768 0.830000 -0.086459 -0.062663
0.350752 0.810000 -0.141253 -0.064964
0.358922 0.900000 -0.060716 0.112491
0.367282 0.910000 -0.018184 0.041746
0.375837 0.900000 -0.005711 0.067023
0.384592 0.910000 -0.016339 -0.085440
0.393550 0.910000 -0.072934 -0.054584
0.402717 0.950000 -0.012562 0.038949
0.412098 0.890000 -0.069948 -0.106823
0.421697 0.940000 0.024676 0.094726
0.431519 0.930000 -0.054711 -0.010985
0.441570 0.940000 0.007231 -0.015811
0.451856 0.950000 0.008093 -0.060373
0.462381 0.950000 0.020603 0.069091
0.473151 0.940000 -0.059849 -0.077900
0.484172 0.980000 -0.028021 0.045413
0.495450 0.930000 -0.081066 0.010549
0.506991 0.940000 0.104386 -0.049140
0.518800 0.950000 0.019598 0.060505
0.530884 0.940000 0.017461 -0.092584
0.543250 0.920000 0.076172 -0.131173
0.555904 0.910000 -0.013399 -0.076996
0.568853 0.920000 0.100442 -0.046797
0.582103 0.960000 -0.060285 0.037569
0.595662 0.890000 -0.045813 -0.047484
0.609537 0.940000 -0.045314 -0.115956
0.623735 0.910000 0.025496 0.063742
0.638263 0.960000 -0.067200 0.032159
0.653131 0.900000 0.042724 0.115990
0.668344 0.890000 -0.125553 0.067387
0.683912 0.890000 -0.062463 -0.017848
0.699842 0.930000 -0.021186 0.044586
0.716143 0.820000 -0.063576 -0.028333
0.732825 0.850000 0.014699 0.042004
0.749894 0.860000 -0.105114 -0.216470
0.767361 41.143571 104.930620 -54.550931
0.785236 0.810000 0.034082 -0.055989
0.803526 0.870000 -0.087272 -0.015535
0.822243 27.094938 -9.308905 -80.421902
0.841395 0.770000 0.006784 -0.114747
0.860994 0.830000 -0.082499 0.015807
0.881049 0.730000 0.082297 0.085572
0.901571 0.810000 0.086057 -0.103499
0.922571 0.770000 0.046054 -0.030829
0.944061 0.830000 -0.041414 -0.137113
0.966051 0.740000 -0.086641 0.329922
0.988553 0.650000 0.024057 -0.065186
1.011579 0.730000 0.135502 -0.166651
1.035142 0.660000 -0.108656 0.076166
1.059254 0.750000 0.137331 -0.109180
1.083927 0.690000 -0.163071 -0.220829
1.109175 0.720000 -0.018720 -0.130910
1.135011 0.640000 -0.064060 0.121875
1.161449 0.670000 -0.136834 -0.205409
1.188502 0.580000 0.014274 -0.109591
1.216186 8.680714 -5.360171 -20.567804
1.244515 0.490000 -0.224003 0.106616
1.273503 0.540000 -0.162754 -0.098079
1.303167 0.460000 0.255151 0.046988
1.333521 0.530000 0.065584 0.162674
1.364583 0.440000 -0.121167 0.106422
1.396368 0.412192 -0.283529 0.074961
1.428894 0.275949 -0.196588 -0.108568
1.462177 0.238580 -0.215407 -0.032667
1.496236 0.044394 -0.173203 0.168022
1.531087 0.073276 0.061728 0.049935
1.566751 0.037213 -0.095359 -0.194189
1.603245 0.050891 0.279459 -0.048494
1.640590 0.027026 0.011901 0.254491
1.678804 0.024411 0.093796 -0.178191
1.717908 0.092081 -0.153049 -0.171754
1.757924 0.122355 -0.077758 -0.115821
1.798871 0.096734 -0.332323 0.066624
1.840772 0.009717 -0.220839 -0.035671
1.883649 2.634982 -5.351822 4.459139
1.927525 0.009178 -0.079872 0.114241
1.972423 -0.191786 -0.092693 0.200541
2.018366 -0.118598 0.180553 -0.107201
2.065380 2.015625 -2.052933 -4.270217
2.113489 3.864356 -5.535139 -0.682729
2.162719 -0.047700 0.054676 -0.066303
2.213095 -0.092639 -0.172981 0.092908
2.264644 1.393290 -3.406163 3.639378
2.317395 -0.125638 0.098202 -0.295148
2.371374 1.201954 -0.552124 -4.111163
2.426610 1.092274 -1.255835 -2.164905
2.483133 0.901881 -0.359788 -3.514209
2.540973 0.912479 -0.239610 -3.835961
2.600160 -0.110140 0.019185 -0.056704
2.660725 -0.233392 -0.048616 -0.003150
2.722701 -0.184191 -0.050651 -0.151014
2.786121 1.489220 -1.851655 -0.848827
2.851018 0.500176 2.389869 0.970952
2.917427 0.436494 0.560817 -2.666234
2.985383 2.589962 -2.432408 3.639240
3.054921 0.988850 1.114507 -4.927014
3.126079 0.399931 -1.580666 2.042196
3.198895 0.242312 1.445152 -0.086056
3.273407 -0.292875 -0.065383 -0.144948
3.349654 0.605307 0.642468 3.070695
3.427678 0.178732 -0.417837 -1.043225
3.507519 0.102901 0.415737 -1.684976
3.589219 0.026494 1.437170 2.519038
3.672823 0.789111 1.936468 -2.572481
3.758374 0.070907 -0.743961 0.483570
3.845918 1.213222 1.985384 3.588201
3.935501 1.463454 0.791586 2.394535
4.027170 0.769144 2.234629 -0.613928
4.120975 0.705910 -0.475694 0.329902
4.216965 -0.094462 -0.007482 -0.703072
4.315191 -0.112019 -0.225956 -0.496742
4.415704 0.240909 1.303005 -0.183188
4.518559 0.303433 0.319628 -0.483879
4.623810 0.434378 -0.292311 -1.768978
4.731513 0.670292 0.645420 -0.452778
4.841724 0.644289 0.061503 -0.632375
4.954502 -0.223624 0.583729 0.652798
5.069907 0.368176 0.297666 -0.992024
5.188000 0.280793 0.114273 -0.644100
5.308844 0.652960 -0.609483 -1.621494
5.432503 0.606532 -0.705690 0.122842
5.559043 0.826249 -1.816060 0.037427
5.688529 0.555743 -0.506020 0.390487
5.821032 0.085013 -0.299562 1.683414
5.956621 0.024436 -0.250452 1.238081
6.095369 0.383754 -0.498415 1.750022
6.237348 0.596427 0.000255 0.755809
6.382635 0.591987 -0.012537 -0.838946
6.531306 0.748919 -0.050099 1.286770
6.683439 0.285007 0.959846 0.210154
6.839116 0.083378 -0.239402 0.444106
6.998420 0.193397 0.287871 -1.062462
7.161434 0.507251 0.051095 -0.242446
7.328245 0.078833 0.011268 0.467743
7.498942 0.419188 0.364982 -0.093875
7.673615 0.118409 0.007616 0.160149
7.852356 0.455084 0.468595 -0.949305
8.035261 0.369390 0.612375 -0.579369
8.222426 0.505681 0.567315 -0.287874
8.413951 0.407780 0.505949 -1.495766
8.609938 0.876077 -0.446275 0.175920
8.810489 0.055986 0.322335 -0.087788
9.015711 0.125500 -0.016937 -0.823832
9.225714 0.116504 -0.320525 0.009313
9.440609 0.273821 0.059870 -0.259055
9.660509 0.105158 0.073484 0.620861
9.885531 0.544026 0.221878 0.844985
10.115795 0.348572 0.070607 -0.497948
10.351422 0.234753 -0.246248 -0.238374
10.592537 0.146148 0.392024 0.634493
10.839269 0.068671 0.003636 -0.399837
11.091748 0.224422 0.192025 0.135245
11.350108 0.293358 0.088122 -0.388279
11.614486 0.318209 -0.182900 0.434847
11.885022 0.087388 0.057849 0.075524
12.161860 0.098192 0.170436 0.244633
12.445146 0.271620 -0.242261 -0.112952
12.735031 0.375933 -0.247579 -0.277899
13.031668 0.087356 0.535612 0.316579
13.335214 0.143410 -0.079838 0.542795
13.645831 0.116011 0.233662 -0.076163
13.963684 0.093207 -0.169114 -0.146626
14.288940 0.038441 0.043912 -0.431304
14.621772 -0.035587 -0.066046 -0.170403
14.962357 0.098352 0.087797 0.158822
15.310875 0.115379 0.116350 0.091524
15.667511 0.075256 -0.153062 0.038314
16.032454 -0.038491 -0.129674 0.057120
16.405898 0.066058 -0.072232 -0.142935
16.788040 0.180834 0.062178 -0.247650
17.179084 0.034268 -0.071727 0.556630
17.579236 -0.001164 -0.148560 -0.157745
17.988709 0.055907 0.103255 0.227239
18.407720 -0.042460 0.171713 -0.194158
18.836491 0.037025 -0.191226 -0.166484
19.275249 0.074592 -0.012772 -0.093543
19.724227 0.048272 0.031129 0.212345
20.183664 -0.007698 0.023069 0.102395
20.653802 0.011159 0.033287 0.035368
21.134890 0.007767 -0.094853 0.017064
21.627185 -0.011139 0.001934 -0.099750
22.130947 -0.005915 -0.076657 0.023244
22.646443 0.029194 -0.107022 -0.070352
23.173946 0.040720 -0.014220 -0.073799
23.713737 0.007176 0.126860 0.021489
24.266101 0.012423 -0.020391 0.201557
24.831331 0.065221 -0.121923 0.008658
25.409727 0.037856 -0.092724 -0.019290
26.001596 -0.010420 -0.088538 0.085114
26.607251 0.036587 -0.047364 -0.211782
27.227013 -0.027706 0.027436 0.168383
27.861212 -0.011771 -0.030669 0.177813
28.510183 -0.006266 0.061370 0.166649
29.174270 0.056324 -0.032198 -0.092903
29.853826 -0.043317 -0.065335 0.082011
30.549211 -0.013073 0.072777 0.130559
31.260794 0.000377 0.064390 -0.037704
31.988951 0.008220 -0.083007 0.047201
32.734069 0.008547 -0.029092 -0.083632
33.496544 0.053857 -0.000057 0.037554
34.276779 0.050875 -0.036660 0.079942
35.075187 -0.024122 -0.072838 0.006370
35.892193 -0.029449 0.023373 0.028549
36.728230 0.002396 0.032003 0.008229
37.583740 -0.018550 0.007431 0.030688
38.459178 0.008521 0.103113 -0.042428
39.355008 0.009799 -0.035351 -0.097046
40.271703 0.014803 0.087068 -0.000664
41.209752 0.036145 0.027536 0.165350
42.169650 0.014614 -0.083758 0.053031
43.151908 -0.024325 0.002622 0.098793
44.157045 0.004136 0.043007 0.075961
45.185594 -0.014115 0.033261 -0.107937
46.238102 -0.003757 0.053001 -0.110586
47.315126 -0.015025 0.113408 -0.050383
48.417237 -0.001719 -0.013884 -0.004171
49.545019 -0.010564 0.035568 0.054797
50.699071 0.018205 -0.012498 -0.016518
51.880004 0.025227 0.050989 -0.117994
53.088444 -0.019161 0.001548 -0.058614
54.325033 0.005393 0.037622 -0.029664
55.590426 0.016187 -0.027147 -0.052892
56.885293 -0.001045 0.075814 -0.109077
58.210322 -0.007198 -0.008571 -0.030385
59.566214 -0.025062 0.032153 0.024975
60.953690 -0.002393 -0.053590 0.007326
62.373484 -0.006029 0.066475 -0.003599
63.826349 -0.001844 -0.050705 0.048116
65.313055 -0.021923 0.034396 0.022305
66.834392 0.007410 -0.012185 -0.014526
68.391165 -0.012108 0.017536 0.007057
69.984200 0.031231 -0.057305 0.024674
71.614341 -0.015219 -0.003688 0.024047
73.282453 0.011259 0.012454 -0.012617
74.989421 -0.007028 -0.034815 -0.002742
76.736149 -0.004403 -0.039192 0.028626
78.523563 -0.008425 0.009823 -0.045497
80.352612 0.026756 0.033655 -0.023082
82.224265 0.008153 0.017160 0.032931
84.139514 0.010157 0.009154 -0.027007
86.099375 0.007559 -0.005643 -0.013330
88.104887 0.010267 0.011054 -0.014143
90.157114 0.011199 0.005499 -0.063230
92.257143 0.013696 -0.049366 -0.031146
94.406088 0.009535 0.015429 -0.025995
96.605088 0.008833 -0.006962 -0.049911
98.855309 0.016273 -0.016990 -0.043366
101.157945 0.012947 0.020764 -0.082706
103.514217 -0.016060 -0.006001 0.033836
105.925373 0.002163 -0.032754 0.030902
108.392691 0.010181 -0.037865 0.005169
110.917482 0.002874 -0.013324 -0.034418
113.501082 -0.005212 0.003617 -0.030105
116.144861 0.013385 0.004560 -0.014680
118.850223 -0.011556 0.005198 0.064523
121.618600 0.006562 0.024917 0.006807
124.451461 0.002966 0.011758 0.010953
127.350308 -0.000283 0.005843 -0.024046
130.316678 -0.010991 -0.010195 0.024457
133.352143 -0.000948 -0.061545 0.024096
136.458314 0.004380 0.003394 -0.000280
139.636836 0.018261 -0.016304 -0.006097
142.889396 -0.004311 -0.047440 0.073183
146.217717 0.013869 -0.028996 0.003330
149.623566 -0.001783 -0.008587 -0.000622
153.108746 -0.015514 -0.003028 0.015987
156.675107 0.004575 -0.014090 0.003604
160.324539 0.020245 -0.015280 0.004723
164.058977 -0.000660 -0.026378 0.050126
167.880402 -0.006014 -0.007881 0.019311
171.790839 -0.000323 0.014945 -0.011489
175.792361 0.003021 -0.023198 -0.004190
179.887092 0.007598 -0.004359 -0.080067
184.077200 0.008401 -0.007414 0.015910
188.364909 -0.003533 0.008211 0.002021
192.752491 -0.002244 0.009544 -0.001675
197.242274 -0.000441 -0.036835 0.036877
201.836636 -0.010156 0.004100 0.034447
206.538016 -0.005273 -0.016309 0.011249
211.348904 0.004661 -0.012961 0.006246
216.271852 -0.000540 -0.018376 -0.007298
221.309471 -0.009302 0.004543 0.029561
226.464431 0.003012 -0.007322 -0.026010
231.739465 0.011606 -0.013806 0.013872
237.137371 0.000159 0.002516 -0.012791
242.661010 -0.008371 -0.005363 0.030588
248.313311 0.013558 -0.005009 0.001423
254.097271 -0.005159 -0.031492 -0.004704
260.015956 -0.012050 0.000128 -0.012086
266.072506 -0.001930 -0.019487 -0.026119
272.270131 -0.005347 -0.018902 -0.017786
278.612117 -0.003266 -0.000228 0.015833
285.101827 -0.000611 -0.012073 -0.000628
291.742701 0.005941 -0.031753 0.019773
298.538262 0.011156 0.085722 0.120505
305.492111 0.033350 0.135312 0.239941
312.607937 0.037828 0.171829 0.325840
319.889511 -0.001095 0.059927 0.029656
327.340695 0.049081 0.180455 0.117736
334.965439 -0.020960 -0.014901 0.067509
342.767787 0.003843 -0.012394 -0.011409
350.751874 0.010800 0.114742 -0.031567
358.921935 0.022851 0.003843 0.002118
367.282300 -0.022712 0.024127 -0.029011
375.837404 0.018888 -0.021659 0.019255
384.591782 0.004076 -0.013927 0.024409
393.550075 0.095820 -0.149337 0.045450
