0.080353 0.020000 0.006719 -0.003078
0.082224 0.020000 -0.001216 -0.002046
0.084140 0.030000 0.053406 -0.001749
0.086099 0.040000 -0.059478 0.007064
0.088105 0.030000 0.042516 0.003880
0.090157 0.020000 -0.004621 -0.064607
0.092257 0.040000 0.009717 0.084351
0.094406 0.050000 0.028039 -0.065449
0.096605 0.080000 0.023500 0.130374
0.098855 0.050000 -0.065171 0.011665
0.101158 0.070000 -0.051897 -0.020069
0.103514 0.010000 -0.024953 0.033539
0.105925 0.060000 -0.038659 -0.074319
0.108393 0.050000 0.039004 0.096568
0.110917 0.030000 0.030246 0.038996
0.113501 0.060000 0.034121 -0.041412
0.116145 0.080000 0.040135 -0.000373
0.118850 0.070000 -0.077457 0.037137
0.121619 0.110000 0.096301 -0.181651
0.124451 0.110000 0.016636 -0.161377
0.127350 0.080000 -0.062135 0.001636
0.130317 0.060000 -0.024844 -0.012587
0.133352 0.130000 -0.002641 0.068021
0.136458 0.130000 -0.035236 0.135312
0.139637 0.130000 -0.099631 0.046837
0.142889 0.120000 -0.013267 0.110705
0.146218 0.140000 0.156606 0.048325
0.149624 0.120000 -0.073747 -0.013752
0.153109 0.230000 0.086678 0.048847
0.156675 0.240000 0.096240 0.101688
0.160325 0.160000 0.088865 0.090922
0.164059 0.150000 0.042328 0.089726
0.167880 0.210000 0.078159 0.158663
0.171791 0.280000 0.209938 -0.074126
0.175792 0.190000 0.198626 0.038604
0.179887 0.310000 -0.105267 -0.002261
0.184077 0.140000 0.017601 -0.112987
0.188365 0.260000 -0.099766 -0.164459
0.192752 0.280000 0.122667 0.067711
0.197242 0.240000 -0.058650 -0.013515
0.201837 0.380000 0.165966 -0.216038
0.206538 0.300000 -0.084094 0.258014
0.211349 0.370000 -0.210826 0.051871
0.216272 0.340000 -0.077691 0.197506
0.221309 0.400000 0.057995 0.075048
0.226464 0.450000 0.023259 0.093975
0.231739 0.400000 0.105800 0.041320
0.237137 0.360000 0.053588 -0.053133
0.242661 0.510000 0.056751 0.230242
0.248313 0.480000 0.001770 0.021111
0.254097 0.550000 0.131508 0.022675
0.260016 0.570000 -0.112903 0.149565
0.266073 0.600000 0.208268 -0.012926
0.272270 0.570000 0.097667 -0.016499
0.278612 0.530000 -0.211121 0.187420
0.285102 0.540000 0.076526 0.077119
0.291743 0.670000 -0.050584 0.089509
0.298538 0.630000 -0.034007 -0.326460
0.305492 0.720000 0.037815 0.182563
0.312608 0.760000 -0.108632 0.125453
0.319890 0.680000 0.015497 0.042767
0.327341 0.850000 0.142274 -0.033748
0.334965 0.760000 0.131022 -0.003354
0.342768 0.840000 -0.073118 -0.098544
0.350752 0.820000 -0.108831 -0.058803
0.358922 0.900000 -0.052466 0.080912
0.367282 0.900000 0.003664 0.021484
0.375837 0.890000 0.017922 0.039293
0.384592 0.900000 -0.023516 -0.046869
0.393550 0.910000 -0.072934 -0.054584
0.402717 0.960000 -0.011235 0.061146
0.412098 0.900000 -0.133481 -0.190745
0.421697 0.940000 -0.019334 0.141318
0.431519 0.930000 -0.022161 -0.103965
0.441570 0.930000 -0.028896 -0.058010
0.451856 0.930000 0.059169 -0.104522
0.462381 0.950000 -0.009442 0.065904
0.473151 0.920000 -0.062233 0.041780
0.484172 0.950000 0.051548 0.017028
0.495450 0.900000 -0.072461 0.154034
0.506991 0.960000 0.003330 -0.026919
0.518800 0.950000 0.054218 0.014999
0.530884 0.950000 -0.097192 -0.073318
0.543250 0.940000 0.045346 0.086842
0.555904 0.950000 -0.058447 -0.033727
0.568853 0.930000 -0.079371 0.046906
0.582103 0.970000 -0.016838 0.086244
0.595662 0.910000 0.028946 -0.002481
0.609537 0.900000 -0.078086 -0.173328
0.623735 0.940000 -0.002594 0.014103
0.638263 0.900000 0.017149 0.085884
0.653131 0.900000 -0.051851 0.155878
0.668344 0.890000 0.079107 -0.182597
0.683912 0.930000 0.021684 0.034544
0.699842 0.920000 -0.112408 0.160428
0.716143 0.770000 -0.041126 -0.153044
0.732825 0.860000 0.144096 0.087854
0.749894 0.870000 0.013138 0.026051
0.767361 0.850000 0.114374 -0.100668
0.785236 0.880000 -0.078100 -0.115274
0.803526 0.810000 -0.057313 -0.256457
0.822243 0.810000 0.126377 -0.061709
0.841395 0.800000 0.064615 0.096652
0.860994 18.841029 13.088381 -69.640304
0.881049 0.790000 -0.068442 -0.024827
0.901571 0.760000 0.048822 0.087496
0.922571 0.800000 -0.057485 0.152721
0.944061 0.730000 -0.127208 0.261534
0.966051 21.135166 48.284886 -39.925643
0.988553 0.770000 -0.012161 0.071454
1.011579 0.720000 0.069870 -0.113402
1.035142 10.863832 36.728795 21.785508
1.059254 0.670000 -0.027649 -0.266892
1.083927 0.690000 0.084279 -0.035374
1.109175 0.690000 0.078669 0.134339
1.135011 0.530000 0.030934 0.173406
1.161449 0.640000 0.111605 -0.053077
1.188502 0.480000 0.133770 -0.020346
1.216186 0.510000 -0.003129 -0.195308
1.244515 0.630000 -0.029732 -0.060422
1.273503 8.427467 -0.924956 -26.376422
1.303167 0.570000 -0.030058 -0.011557
1.333521 0.431250 -0.010655 -0.201501
1.364583 0.490000 0.088372 -0.022820
1.396368 0.411801 -0.148959 -0.011209
1.428894 0.313739 0.007993 0.256898
1.462177 0.333345 -0.044030 -0.205583
1.496236 0.083289 -0.476690 0.327295
1.531087 4.611477 5.964424 -16.033707
1.566751 4.599631 -11.245857 15.544515
1.603245 0.013789 -0.121317 -0.054739
1.640590 0.071360 0.119243 -0.083219
1.678804 3.730859 -3.471678 -6.981473
1.717908 0.031474 0.014490 -0.032063
1.757924 0.117883 -0.047210 0.036493
1.798871 3.228812 -1.128772 -10.364253
1.840772 0.049325 -0.037235 -0.059210
1.883649 0.048879 -0.286298 -0.150683
1.927525 2.734210 -3.233543 -3.572640
1.972423 2.177102 -0.701690 -7.238088
2.018366 -0.101798 0.186736 -0.106390
2.065380 0.022465 -0.101015 0.000472
2.113489 1.896806 -4.771361 6.150336
2.162719 -0.054736 0.019407 0.071631
2.213095 -0.081955 -0.112971 0.009117
2.264644 1.429469 3.053629 -3.888327
2.317395 -0.101673 -0.092930 -0.016405
2.371374 -0.022606 -0.035027 -0.049322
2.426610 -0.095617 -0.073040 -0.196897
2.483133 -0.124769 -0.128913 -0.108865
2.540973 2.028981 -2.439749 -1.435780
2.600160 -0.147687 -0.150449 -0.028265
2.660725 0.594578 3.500599 6.223132
2.722701 -0.254728 -0.019525 -0.170281
2.786121 -0.092734 -0.035141 -0.003059
2.851018 -0.228406 -0.013269 0.056870
2.917427 0.543811 -0.248610 -2.562344
2.985383 0.418254 -0.622815 -1.358660
3.054921 -0.221858 0.000301 -0.002466
3.126079 1.418182 3.889166 -2.535334
3.198895 -0.212442 -0.094145 -0.030395
3.273407 0.792519 0.910681 -1.683114
3.349654 0.242563 1.603691 1.013685
3.427678 1.028692 0.324436 -0.936756
3.507519 0.151286 0.851316 -0.860529
3.589219 -0.304471 -0.148773 0.004309
3.672823 0.957441 -2.490400 2.309905
3.758374 0.364420 1.853929 -0.502699
3.845918 0.385434 -0.699172 -1.206062
3.935501 0.880125 0.146589 0.586730
4.027170 1.495051 -1.108234 -1.581469
4.120975 0.839151 0.182582 -2.256433
4.216965 0.553144 1.858786 2.631751
4.315191 0.194720 -0.273017 -1.456001
4.415704 1.674692 -1.245301 2.151089
4.518559 0.478505 -1.687599 0.757763
4.623810 0.233090 -0.415723 -0.424199
4.731513 0.635019 -0.000629 0.386716
4.841724 0.277122 -1.058017 -0.542423
4.954502 0.202022 1.380301 1.507877
5.069907 0.617660 0.392875 0.657176
5.188000 0.803920 0.591407 0.095935
5.308844 0.710577 -1.278607 0.580789
5.432503 0.772142 0.980714 -1.362277
5.559043 0.490882 -0.022034 0.386116
5.688529 0.776151 -2.036244 1.938838
5.821032 -0.108969 0.537168 -0.831178
5.956621 0.722452 0.631815 0.613799
6.095369 0.799299 -0.222484 -1.171118
6.237348 0.690391 0.957133 -0.312759
6.382635 0.380598 -0.352224 0.025990
6.531306 0.448565 0.012428 0.528077
6.683439 0.573038 -0.152282 0.273462
6.839116 0.242576 0.096494 -0.199151
6.998420 0.247302 -0.443066 0.305400
7.161434 0.632986 -0.464958 0.411768
7.328245 0.481679 -0.454613 0.047532
7.498942 0.521966 0.176108 -0.084356
7.673615 0.444965 -0.534290 -0.446026
7.852356 0.544475 0.177985 -0.026547
8.035261 0.192382 0.060255 0.387559
8.222426 0.626221 1.127365 1.102516
8.413951 0.028250 -0.025663 0.361825
8.609938 0.121183 -0.035289 -0.050835
8.810489 0.308634 0.603479 0.475424
9.015711 0.242030 -0.308204 0.075750
9.225714 0.489865 -0.095895 0.225672
9.440609 0.292357 -0.302837 0.128265
9.660509 0.229887 -0.260423 -0.250721
9.885531 0.440842 0.069514 -0.306989
10.115795 0.118104 -0.092906 -0.092231
10.351422 0.408626 -0.093581 0.463305
10.592537 0.236348 0.187312 -0.069003
10.839269 0.357801 0.031867 0.294873
11.091748 0.236812 -0.516262 -0.601035
11.350108 0.150012 -0.214212 0.064095
11.614486 0.243559 -0.131936 0.475856
11.885022 0.043645 -0.201003 -0.237865
12.161860 0.299642 -0.062867 0.218987
12.445146 0.260901 0.370138 0.298923
12.735031 0.093222 -0.107696 0.057737
13.031668 0.078422 0.266145 -0.213364
13.335214 0.157630 0.210321 -0.169747
13.645831 0.100310 -0.005111 0.103437
13.963684 0.189555 -0.192322 0.000803
14.288940 -0.020880 -0.079260 -0.235835
14.621772 0.206731 -0.427443 0.498600
14.962357 0.001888 0.048479 -0.029760
15.310875 0.111765 0.083522 0.106260
15.667511 0.068402 0.019031 -0.196411
16.032454 0.041500 0.021508 0.030374
16.405898 -0.006146 0.015473 0.062657
16.788040 0.107554 -0.014511 -0.140850
17.179084 0.049487 -0.157262 0.334701
17.579236 0.077252 -0.013356 -0.068943
17.988709 0.007217 -0.106543 0.204503
18.407720 0.076574 -0.141949 0.007138
18.836491 0.053986 -0.030430 -0.116437
19.275249 0.170711 -0.028027 0.152216
19.724227 0.009736 0.067036 0.007731
20.183664 0.111424 -0.184248 0.003143
20.653802 -0.014948 0.130774 0.172106
21.134890 -0.028930 0.091066 -0.006693
21.627185 -0.045768 -0.068785 0.143816
22.130947 0.114089 0.048604 -0.033484
22.646443 0.058884 0.070159 -0.054463
23.173946 0.011312 0.228337 0.236870
23.713737 0.023885 -0.063274 0.131456
24.266101 0.036160 0.163959 -0.247745
24.831331 0.026604 -0.200945 -0.024616
25.409727 -0.041765 0.032615 0.066675
26.001596 -0.015039 0.100363 -0.055716
26.607251 0.022987 -0.000196 -0.028336
27.227013 0.030207 0.135145 -0.018941
27.861212 -0.036692 -0.010110 -0.216369
28.510183 0.009491 0.077645 -0.015960
29.174270 0.008110 -0.103593 0.027250
29.853826 -0.040479 -0.013679 -0.119724
30.549211 -0.011744 0.054212 0.009417
31.260794 0.061558 0.095699 -0.069747
31.988951 0.025336 -0.051175 -0.181625
32.734069 0.037893 -0.042770 -0.083055
33.496544 0.033941 -0.016076 0.102543
34.276779 0.062629 0.051915 0.111621
35.075187 -0.011356 -0.017333 -0.089994
35.892193 0.046385 -0.059876 0.017993
36.728230 0.000368 -0.012028 -0.034251
37.583740 -0.079951 0.066967 0.021425
38.459178 0.006651 -0.058285 -0.103045
39.355008 0.025561 -0.040155 -0.017331
40.271703 -0.020715 0.036639 0.128864
41.209752 0.000623 0.106295 0.013835
42.169650 0.060328 -0.068374 0.031556
43.151908 0.023661 0.064447 -0.104855
44.157045 -0.015252 0.061609 -0.002555
45.185594 -0.010413 -0.128029 0.024709
46.238102 0.042883 0.021701 -0.077297
47.315126 -0.019258 -0.054862 0.080285
48.417237 0.018702 -0.057733 0.096619
49.545019 0.002290 0.091755 -0.118388
50.699071 -0.010969 -0.004144 0.023561
51.880004 -0.036899 -0.007066 0.002595
53.088444 0.025369 -0.081155 0.004067
54.325033 0.036227 0.029766 -0.038973
55.590426 -0.008022 -0.019814 -0.019617
56.885293 0.050586 0.059469 -0.021692
58.210322 0.016350 -0.006868 -0.052744
59.566214 0.020465 0.024271 -0.031779
60.953690 0.002387 0.023005 0.061356
62.373484 0.044515 0.011980 0.043431
63.826349 0.005167 0.053238 -0.093743
65.313055 -0.004280 -0.018224 0.059630
66.834392 0.014853 0.007591 -0.036423
68.391165 0.019505 -0.024404 0.026922
69.984200 0.006640 0.018819 -0.072606
71.614341 -0.017092 -0.015600 0.094343
73.282453 0.007508 0.007273 0.013589
74.989421 0.016842 0.010921 -0.041667
76.736149 0.014640 -0.000199 0.053383
78.523563 0.004642 0.007372 0.005068
80.352612 -0.019127 0.028000 -0.040904
82.224265 0.007692 -0.039515 0.107887
84.139514 -0.015975 0.077011 -0.001690
86.099375 0.010663 -0.020346 0.016189
88.104887 0.048108 -0.011378 -0.004930
90.157114 -0.014245 0.024229 -0.001134
92.257143 0.023353 0.037911 -0.063099
94.406088 0.003540 0.031669 0.008775
96.605088 -0.019498 0.043515 -0.026466
98.855309 0.016534 -0.017666 -0.033057
101.157945 -0.025199 0.004295 0.073754
103.514217 0.001954 0.016202 -0.002504
105.925373 0.020107 -0.004032 -0.055273
108.392691 -0.015802 -0.031523 0.016435
110.917482 0.004164 -0.002411 0.037463
113.501082 -0.007903 -0.012371 0.073314
116.144861 -0.010165 0.004957 0.031831
118.850223 -0.004649 0.015336 -0.029795
121.618600 0.007157 0.006192 -0.030431
124.451461 0.001068 -0.005523 0.030100
127.350308 -0.007442 0.053759 0.011562
130.316678 0.011323 0.013991 -0.013681
133.352143 -0.008370 -0.044557 0.002846
136.458314 0.000722 0.031254 -0.034745
139.636836 0.006402 0.013878 -0.003654
142.889396 0.000759 0.002275 -0.001156
146.217717 0.025017 -0.008731 0.030175
149.623566 -0.001355 0.020965 -0.008246
153.108746 -0.002436 0.004554 0.024585
156.675107 -0.005748 0.003689 -0.009714
160.324539 -0.003339 0.005674 0.018214
164.058977 -0.006624 0.032816 -0.036974
167.880402 -0.008303 0.012230 0.046688
171.790839 -0.007081 0.015875 0.003020
175.792361 -0.010166 0.014722 -0.010606
179.887092 -0.005735 0.010232 0.046189
184.077200 -0.009790 0.006616 -0.006648
188.364909 -0.018215 0.020391 0.004628
192.752491 -0.005575 -0.017755 0.039558
197.242274 -0.007329 -0.018454 -0.004339
201.836636 0.000927 -0.017103 0.031842
206.538016 -0.006111 0.014395 0.013992
211.348904 0.012740 -0.030188 0.020054
216.271852 -0.000684 0.012051 -0.014351
221.309471 -0.014708 0.000384 0.033409
226.464431 -0.013574 0.019126 -0.004068
231.739465 0.000347 -0.016706 0.031359
237.137371 -0.008526 -0.024396 -0.016469
242.661010 0.015146 -0.034719 0.001405
248.313311 -0.011655 -0.019920 -0.000312
254.097271 -0.003024 -0.042837 0.039087
260.015956 -0.005542 -0.024138 0.007348
266.072506 -0.004463 -0.030007 -0.012861
272.270131 -0.016953 -0.041713 0.062090
278.612117 0.009014 -0.048384 -0.027312
285.101827 -0.002019 -0.004430 0.051572
291.742701 -0.010494 -0.033734 0.023911
298.538262 0.000246 0.002585 0.086838
305.492111 0.003686 -0.030401 0.015094
312.607937 0.012305 -0.026037 0.015047
319.889511 -0.012111 -0.048695 -0.032510
327.340695 -0.009834 -0.007491 0.084974
334.965439 0.006441 0.054721 0.044737
342.767787 0.004536 -0.049292 0.008058
350.751874 0.028897 0.041363 -0.048607
358.921935 -0.039912 -0.038980 0.029656
367.282300 0.012928 -0.004547 0.023626
375.837404 -0.011345 0.046664 -0.070139
384.591782 0.008603 -0.045167 0.101259
393.550075 0.122799 -0.091929 0.083476
