0.080353 0.020000 0.006719 -0.003078
0.082224 0.020000 -0.001216 -0.002046
0.084140 0.030000 0.053406 -0.001749
0.086099 0.040000 -0.059478 0.007064
0.088105 0.030000 0.042516 0.003880
0.090157 0.020000 -0.004621 -0.064607
0.092257 0.040000 0.009717 0.084351
0.094406 0.050000 0.028039 -0.065449
0.096605 0.080000 0.023500 0.130374
0.098855 0.050000 -0.065171 0.011665
0.101158 0.070000 -0.051897 -0.020069
0.103514 0.010000 -0.024953 0.033539
0.105925 0.060000 -0.038659 -0.074319
0.108393 0.050000 0.039004 0.096568
0.110917 0.030000 0.030246 0.038996
0.113501 0.060000 0.034121 -0.041412
0.116145 0.080000 0.040135 -0.000373
0.118850 0.070000 -0.077457 0.037137
0.121619 0.110000 0.096301 -0.181651
0.124451 0.110000 0.016636 -0.161377
0.127350 0.080000 -0.062135 0.001636
0.130317 0.060000 -0.024844 -0.012587
0.133352 0.130000 -0.002641 0.068021
0.136458 0.130000 -0.035236 0.135312
0.139637 0.130000 -0.099631 0.046837
0.142889 0.120000 -0.013267 0.110705
0.146218 0.140000 0.156606 0.048325
0.149624 0.120000 -0.073747 -0.013752
0.153109 0.230000 0.086678 0.048847
0.156675 0.240000 0.096240 0.101688
0.160325 0.160000 0.088865 0.090922
0.164059 0.150000 0.042328 0.089726
0.167880 0.210000 0.078159 0.158663
0.171791 0.280000 0.209938 -0.074126
0.175792 0.190000 0.198626 0.038604
0.179887 0.310000 -0.105267 -0.002261
0.184077 0.140000 0.017601 -0.112987
0.188365 0.260000 -0.099766 -0.164459
0.192752 0.280000 0.122667 0.067711
0.197242 0.240000 -0.058650 -0.013515
0.201837 0.380000 0.165966 -0.216038
0.206538 0.300000 -0.084094 0.258014
0.211349 0.370000 -0.210826 0.051871
0.216272 0.340000 -0.077691 0.197506
0.221309 0.400000 0.057995 0.075048
0.226464 0.450000 0.023259 0.093975
0.231739 0.400000 0.105800 0.041320
0.237137 0.360000 0.053588 -0.053133
0.242661 0.510000 0.056751 0.230242
0.248313 0.490000 -0.019763 0.040101
0.254097 0.540000 0.135836 0.052036
0.260016 0.580000 -0.069501 0.203024
0.266073 0.590000 0.233041 -0.045658
0.272270 0.570000 0.095732 -0.011552
0.278612 0.530000 -0.211121 0.187420
0.285102 0.530000 0.088609 0.089815
0.291743 0.670000 -0.050584 0.089509
0.298538 0.640000 -0.019585 -0.361322
0.305492 0.700000 0.062101 0.184659
0.312608 0.770000 -0.093116 0.091790
0.319890 0.650000 0.011712 0.040280
0.327341 0.850000 0.142274 -0.033748
0.334965 0.760000 0.131022 -0.003354
0.342768 0.830000 -0.071219 -0.065695
0.350752 0.810000 -0.098683 -0.041160
0.358922 0.910000 -0.076789 0.111648
0.367282 0.870000 -0.018557 -0.060566
0.375837 0.900000 -0.005711 0.067023
0.384592 0.900000 -0.018791 -0.048409
0.393550 0.880000 -0.029455 -0.064447
0.402717 0.930000 -0.065526 0.062143
0.412098 0.910000 -0.098044 -0.130726
0.421697 0.900000 0.004414 0.195760
0.431519 0.950000 -0.079252 -0.096727
0.441570 0.890000 -0.019398 -0.053237
0.451856 0.950000 0.012413 -0.037999
0.462381 0.920000 -0.066448 0.119147
0.473151 0.940000 0.102271 -0.084514
0.484172 0.960000 0.046890 0.005493
0.495450 0.920000 -0.082498 -0.032003
0.506991 0.930000 0.010569 -0.083182
0.518800 0.970000 -0.003023 -0.047062
0.530884 0.970000 0.015022 0.070580
0.543250 0.890000 -0.062733 -0.049922
0.555904 0.920000 0.049577 0.023070
0.568853 0.950000 0.052013 -0.088336
0.582103 0.980000 -0.014776 -0.064946
0.595662 0.870000 0.042238 0.187208
0.609537 0.970000 0.050467 -0.005937
0.623735 0.920000 -0.020818 -0.088818
0.638263 0.870000 -0.082022 -0.188090
0.653131 80.867955 -136.664350 20.007358
0.668344 0.860000 0.083031 -0.059444
0.683912 0.940000 0.035836 0.020211
0.699842 0.960000 0.005595 -0.066831
0.716143 0.900000 -0.113591 -0.052120
0.732825 0.910000 -0.003634 -0.012534
0.749894 0.870000 0.058513 0.160527
0.767361 0.830000 -0.088409 0.000086
0.785236 0.900000 -0.119771 0.141529
0.803526 0.830000 0.040786 -0.115452
0.822243 0.900000 -0.126191 0.053873
0.841395 0.870000 0.066088 0.153155
0.860994 0.820000 0.079149 0.014184
0.881049 0.790000 -0.171417 0.102055
0.901571 0.790000 -0.205842 0.059312
0.922571 0.790000 -0.003657 0.169918
0.944061 0.740000 0.064919 -0.102810
0.966051 0.710000 0.056603 -0.261946
0.988553 0.700000 -0.064559 -0.023568
1.011579 0.750000 -0.123384 -0.047648
1.035142 0.680000 0.028457 -0.346186
1.059254 0.650000 0.128967 -0.279175
1.083927 0.550000 -0.083757 -0.059921
1.109175 0.650000 -0.152418 -0.129010
1.135011 0.600000 -0.019418 -0.126777
1.161449 0.690000 0.013044 -0.042024
1.188502 0.570000 0.130127 -0.075982
1.216186 0.580000 -0.041511 -0.414274
1.244515 0.560000 0.032965 0.067178
1.273503 0.580000 0.058749 0.006056
1.303167 0.590000 -0.036929 0.077575
1.333521 8.114849 18.693105 -12.362496
1.364583 0.500000 -0.016516 -0.046265
1.396368 0.400941 -0.078432 -0.304169
1.428894 0.352070 -0.218922 -0.019298
1.462177 0.353181 -0.088818 0.094143
1.496236 0.103827 0.043428 0.255596
1.531087 0.104708 -0.347953 0.000849
1.566751 4.988861 -10.496652 8.851592
1.603245 4.604401 -4.672886 -8.046193
1.640590 0.066939 0.164696 0.112349
1.678804 0.120648 -0.088473 -0.029076
1.717908 0.162424 -0.046125 -0.038623
1.757924 0.165598 -0.217501 0.092556
1.798871 3.564216 -6.290326 2.104449
1.840772 0.163507 0.114982 0.118355
1.883649 0.008538 -0.092243 -0.032640
1.927525 0.069387 -0.092713 0.215071
1.972423 -0.051281 -0.058716 0.005059
2.018366 6.904805 -11.056189 3.543102
2.065380 2.051873 -1.808625 -4.552724
2.113489 1.920926 -4.376043 4.277232
2.162719 3.225273 7.653812 -6.150350
2.213095 1.673062 -4.322203 5.073856
2.264644 3.025857 1.467994 10.317484
2.317395 -0.165595 -0.059994 -0.115724
2.371374 -0.068805 -0.046282 0.005899
2.426610 2.594539 -0.735482 -8.519080
2.483133 -0.162781 -0.120502 0.107691
2.540973 -0.199272 -0.028750 -0.202230
2.600160 0.805125 3.044144 0.094507
2.660725 1.892557 1.789023 -6.807107
2.722701 1.441306 4.971726 2.278579
2.786121 -0.154859 0.038487 -0.115506
2.851018 0.619898 -2.057128 2.751122
2.917427 1.360525 -0.941487 -3.902854
2.985383 0.446800 2.255092 1.091369
3.054921 1.052245 -0.027316 1.724418
3.126079 -0.244140 0.101487 -0.056985
3.198895 1.503594 0.186454 -1.271964
3.273407 0.908757 -2.873670 3.519651
3.349654 1.544317 4.807880 1.033840
3.427678 -0.250796 0.045350 -0.118989
3.507519 0.205487 -0.816067 0.135658
3.589219 0.198304 -1.121474 1.441334
3.672823 1.198634 0.327023 0.845129
3.758374 0.829275 0.210541 -0.437503
3.845918 1.039085 -1.264472 4.174145
3.935501 1.027024 -0.885902 -1.782725
4.027170 0.689615 -1.815273 0.820819
4.120975 0.865546 -0.559493 1.131138
4.216965 1.019346 -1.054993 -0.850720
4.315191 0.106559 -0.183724 0.020002
4.415704 0.066269 0.401161 -0.500892
4.518559 0.535921 -0.289378 0.275481
4.623810 0.226741 -0.562631 0.019985
4.731513 1.007006 -1.070733 -1.285077
4.841724 0.317003 0.353514 0.298727
4.954502 0.064937 0.587315 -1.264679
5.069907 0.332541 1.716521 0.738039
5.188000 0.899203 0.666526 0.005604
5.308844 0.406644 0.036806 -0.562703
5.432503 1.138193 -0.558316 -0.120647
5.559043 0.871071 -1.573573 1.904020
5.688529 0.594411 -0.525017 0.805960
5.821032 1.222176 0.270938 -0.901644
5.956621 0.289957 0.476025 -0.310482
6.095369 0.353571 -1.063240 1.260127
6.237348 1.055036 0.721535 -1.242238
6.382635 0.393984 0.114141 0.243440
6.531306 0.321239 0.770659 0.254295
6.683439 0.095311 0.203367 0.295421
6.839116 0.939131 -1.333885 -0.222855
6.998420 0.658230 -0.496943 -0.696372
7.161434 0.221740 0.606535 0.996100
7.328245 0.683742 -0.645891 -0.044829
7.498942 0.703210 -0.347606 -0.007699
7.673615 0.349594 0.203799 -0.726367
7.852356 0.309830 -0.087640 -0.873123
8.035261 0.245384 -0.447966 0.293517
8.222426 0.054350 0.759717 0.408899
8.413951 0.518457 0.208418 -0.474785
8.609938 0.098199 -0.096447 0.341721
8.810489 0.489913 -0.012185 -0.059237
9.015711 0.503052 -0.031760 -0.009518
9.225714 0.141654 0.555603 -0.157852
9.440609 0.298334 -0.406898 -0.155289
9.660509 0.318314 0.266356 0.532416
9.885531 0.257741 -0.071652 0.167272
10.115795 0.065753 -0.091393 -0.507812
10.351422 0.328434 0.197582 -0.081092
10.592537 0.141439 0.349563 -0.094744
10.839269 0.214814 -0.339685 -0.028589
11.091748 0.133403 -0.173235 -0.162530
11.350108 0.166939 -0.096519 -0.080459
11.614486 0.111802 -0.454074 -0.479846
11.885022 0.137986 -0.203907 -0.121735
12.161860 0.109265 -0.585242 -0.185371
12.445146 0.089787 0.259009 0.186884
12.735031 0.200049 -0.010742 0.054477
13.031668 0.107015 -0.215103 -0.165599
13.335214 0.175849 -0.073745 -0.649628
13.645831 0.125795 -0.029948 0.319212
13.963684 0.138621 -0.142222 0.016301
14.288940 0.116018 -0.026791 0.100700
14.621772 0.162949 -0.117135 0.266242
14.962357 0.130897 0.140100 -0.119752
15.310875 0.168139 0.080831 -0.158767
15.667511 0.044025 -0.146664 0.066212
16.032454 0.078688 -0.199921 0.008071
16.405898 0.173222 -0.149109 -0.023765
16.788040 -0.011138 -0.208110 -0.211923
17.179084 0.138338 -0.245073 -0.118130
17.579236 0.069040 0.128349 0.180505
17.988709 0.033798 -0.071401 0.373771
18.407720 -0.080260 -0.074084 0.212792
18.836491 0.140837 -0.127163 -0.062404
19.275249 0.004487 0.073398 0.016887
19.724227 0.023385 0.038951 -0.010961
20.183664 0.081475 0.066322 0.187555
20.653802 0.084863 0.154720 -0.241306
21.134890 -0.049307 0.070143 -0.044653
21.627185 -0.013835 0.005593 -0.126726
22.130947 0.045158 0.121527 -0.009894
22.646443 -0.009194 -0.013163 -0.007223
23.173946 0.051428 0.106955 0.166371
23.713737 -0.004645 0.088834 0.138738
24.266101 0.031843 -0.035702 0.043140
24.831331 0.065882 -0.128453 -0.042827
25.409727 -0.007520 0.091310 0.010249
26.001596 -0.019383 0.117840 0.156600
26.607251 0.020713 -0.035272 0.033241
27.227013 0.067589 -0.086245 0.060467
27.861212 -0.087552 -0.014709 -0.044689
28.510183 -0.015367 -0.044614 -0.201699
29.174270 0.037326 0.006939 -0.107390
29.853826 0.032786 -0.049762 0.018758
30.549211 0.001039 0.104830 0.119102
31.260794 0.008332 0.056888 0.085339
31.988951 0.042099 -0.119800 0.225628
32.734069 0.038134 0.081442 0.054538
33.496544 -0.011003 0.090075 0.009201
34.276779 0.067041 -0.089117 0.135103
35.075187 -0.022637 -0.045377 0.007177
35.892193 0.010549 -0.065291 0.056255
36.728230 -0.020106 -0.001780 0.055850
37.583740 0.010740 -0.071988 0.005935
38.459178 -0.045011 -0.018927 0.171669
39.355008 0.017169 0.031735 -0.100678
40.271703 -0.000491 -0.054422 0.037534
41.209752 0.006070 0.004131 -0.027475
42.169650 0.024624 -0.059566 -0.005096
43.151908 -0.023539 0.002926 -0.065744
44.157045 0.014863 0.087579 -0.067899
45.185594 -0.028644 0.010834 -0.036006
46.238102 -0.019223 -0.053709 0.012234
47.315126 0.038184 0.033081 -0.047727
48.417237 -0.039732 0.099495 -0.096090
49.545019 -0.002882 0.004264 0.058589
50.699071 -0.014641 0.059963 0.134445
51.880004 0.016590 -0.010286 0.012014
53.088444 0.017986 -0.013055 -0.090430
54.325033 -0.002359 -0.053236 -0.011444
55.590426 0.036470 0.016825 -0.053371
56.885293 0.002740 -0.020838 0.051815
58.210322 0.026290 -0.056541 0.048414
59.566214 0.034301 -0.084058 -0.040990
60.953690 -0.007355 0.048805 -0.022161
62.373484 -0.032889 0.013723 -0.007404
63.826349 -0.007093 -0.022547 0.051210
65.313055 0.025640 0.014942 -0.003790
66.834392 0.000254 0.003397 -0.050535
68.391165 0.012153 -0.045342 -0.070488
69.984200 -0.013412 -0.030239 0.047319
71.614341 0.033033 -0.008987 -0.021378
73.282453 0.028369 0.023751 0.029172
74.989421 -0.004299 -0.015910 -0.029474
76.736149 -0.001994 -0.018677 -0.040985
78.523563 0.003160 -0.022856 0.039990
80.352612 0.017138 0.026279 -0.104249
82.224265 0.011874 0.007580 0.002931
84.139514 0.000798 0.003012 -0.006602
86.099375 0.016567 0.019234 -0.038819
88.104887 -0.008764 0.068863 -0.003844
90.157114 0.007318 -0.010266 -0.023685
92.257143 0.011649 -0.028320 0.017148
94.406088 0.009581 -0.025523 -0.000385
96.605088 -0.006437 0.003754 -0.011900
98.855309 0.009882 0.032770 0.004468
101.157945 0.012307 0.001137 0.016270
103.514217 0.023194 -0.022964 -0.052530
105.925373 0.004399 0.002379 -0.106654
108.392691 0.015992 -0.051258 0.037958
110.917482 -0.007218 0.013743 -0.022959
113.501082 0.028957 -0.045859 -0.021807
116.144861 -0.013440 -0.019596 0.040577
118.850223 0.000322 0.009112 0.035462
121.618600 0.029627 0.001073 0.000670
124.451461 -0.001259 -0.002668 0.007406
127.350308 0.006923 -0.009686 -0.024946
130.316678 0.006109 -0.033131 0.076429
133.352143 0.023146 -0.008744 -0.033548
136.458314 0.008739 -0.009617 -0.006389
139.636836 -0.011507 0.001824 0.062071
142.889396 0.014716 -0.028735 0.030772
146.217717 -0.004902 -0.022088 -0.021785
149.623566 -0.001727 -0.017948 0.062153
153.108746 -0.001003 -0.029612 -0.008925
156.675107 -0.011784 -0.019495 0.031400
160.324539 0.004609 -0.032312 -0.002223
164.058977 -0.009259 -0.014731 -0.015244
167.880402 -0.004277 0.007883 -0.018311
171.790839 0.012804 -0.045547 0.007944
175.792361 -0.005852 -0.036252 0.004800
179.887092 0.005328 0.002283 0.015682
184.077200 -0.011618 0.009458 -0.003369
188.364909 0.008413 -0.032652 -0.011228
192.752491 -0.002281 -0.024088 -0.001063
197.242274 0.003584 -0.031325 -0.019522
201.836636 0.008128 -0.030703 0.023553
206.538016 -0.008439 0.007415 -0.027680
211.348904 0.010325 -0.007608 -0.010521
216.271852 -0.018741 -0.015328 -0.020765
221.309471 0.000440 -0.029297 0.033965
226.464431 0.007706 -0.034340 0.039111
231.739465 0.006484 -0.004061 -0.011257
237.137371 -0.025282 -0.030386 -0.005064
242.661010 -0.024722 -0.015116 0.023354
248.313311 0.008164 -0.023483 -0.032497
254.097271 -0.009386 0.010306 0.014742
260.015956 -0.004660 -0.002520 0.047181
266.072506 -0.007468 0.014859 0.036101
272.270131 -0.001427 -0.048827 0.014477
278.612117 0.001582 -0.005942 0.004704
285.101827 -0.010060 -0.046830 -0.006674
291.742701 0.010405 0.011201 0.048242
298.538262 0.002266 0.023528 0.027504
305.492111 0.055429 0.248945 0.317225
312.607937 0.026232 0.219353 0.310586
319.889511 0.021671 0.107855 0.084816
327.340695 0.006125 -0.037400 0.072918
334.965439 0.039948 0.118680 0.034823
342.767787 0.013584 0.022757 0.013349
350.751874 0.018166 0.089176 -0.040557
358.921935 0.024839 0.017171 0.015186
367.282300 -0.006340 -0.025727 0.057628
375.837404 0.115757 0.226103 -0.208253
384.591782 0.049370 0.272064 -0.301096
393.550075 0.299007 -0.605666 0.684774
