0.080353 0.020000 0.006719 -0.003078
0.082224 0.020000 -0.001216 -0.002046
0.084140 0.030000 0.053406 -0.001749
0.086099 0.040000 -0.059478 0.007064
0.088105 0.030000 0.042516 0.003880
0.090157 0.020000 -0.004621 -0.064607
0.092257 0.040000 0.009717 0.084351
0.094406 0.050000 0.028039 -0.065449
0.096605 0.080000 0.023500 0.130374
0.098855 0.050000 -0.065171 0.011665
0.101158 0.070000 -0.051897 -0.020069
0.103514 0.010000 -0.024953 0.033539
0.105925 0.060000 -0.038659 -0.074319
0.108393 0.050000 0.039004 0.096568
0.110917 0.030000 0.030246 0.038996
0.113501 0.060000 0.034121 -0.041412
0.116145 0.080000 0.040135 -0.000373
0.118850 0.070000 -0.077457 0.037137
0.121619 0.110000 0.096301 -0.181651
0.124451 0.110000 0.016636 -0.161377
0.127350 0.080000 -0.062135 0.001636
0.130317 0.060000 -0.024844 -0.012587
0.133352 0.130000 -0.002641 0.068021
0.136458 0.130000 -0.035236 0.135312
0.139637 0.130000 -0.099631 0.046837
0.142889 0.120000 -0.013267 0.110705
0.146218 0.140000 0.156606 0.048325
0.149624 0.120000 -0.073747 -0.013752
0.153109 0.230000 0.086678 0.048847
0.156675 0.240000 0.096240 0.101688
0.160325 0.160000 0.088865 0.090922
0.164059 0.150000 0.042328 0.089726
0.167880 0.210000 0.078159 0.158663
0.171791 0.280000 0.209938 -0.074126
0.175792 0.190000 0.198626 0.038604
0.179887 0.310000 -0.105267 -0.002261
0.184077 0.140000 0.017601 -0.112987
0.188365 0.260000 -0.099766 -0.164459
0.192752 0.280000 0.122667 0.067711
0.197242 0.240000 -0.058650 -0.013515
0.201837 0.380000 0.165966 -0.216038
0.206538 0.300000 -0.084094 0.258014
0.211349 0.360000 -0.235642 0.068576
0.216272 0.340000 -0.077691 0.197506
0.221309 0.400000 0.057995 0.075048
0.226464 0.450000 0.023259 0.093975
0.231739 0.400000 0.105800 0.041320
0.237137 0.360000 0.053588 -0.053133
0.242661 0.500000 0.064109 0.254094
0.248313 0.490000 -0.019763 0.040101
0.254097 0.550000 0.131508 0.022675
0.260016 0.580000 -0.069501 0.203024
0.266073 0.580000 0.183699 -0.130807
0.272270 0.580000 0.085584 -0.029195
0.278612 0.530000 -0.211121 0.187420
0.285102 0.530000 0.097384 0.060806
0.291743 0.660000 -0.038501 0.102206
0.298538 0.630000 -0.039632 -0.334407
0.305492 0.690000 -0.005406 0.156348
0.312608 0.770000 -0.093116 0.091790
0.319890 0.670000 0.036356 0.026454
0.327341 0.850000 0.142274 -0.033748
0.334965 0.750000 0.130356 0.032282
0.342768 0.840000 -0.073118 -0.098544
0.350752 0.820000 -0.108831 -0.058803
0.358922 0.890000 -0.065283 0.164223
0.367282 0.880000 -0.005575 0.128255
0.375837 0.880000 0.000140 0.101932
0.384592 0.890000 -0.009513 -0.086612
0.393550 0.890000 -0.105348 -0.115700
0.402717 0.960000 0.004560 0.048169
0.412098 0.910000 -0.101524 -0.159544
0.421697 0.950000 0.009473 0.125201
0.431519 0.890000 -0.100338 -0.045480
0.441570 0.930000 -0.066546 -0.203097
0.451856 0.910000 0.057986 -0.053681
0.462381 0.950000 -0.019342 0.007864
0.473151 90.309287 -124.060632 -68.210467
0.484172 0.960000 -0.019710 -0.025156
0.495450 0.920000 -0.044083 0.036302
0.506991 0.910000 0.074351 -0.096642
0.518800 0.940000 0.024736 -0.053669
0.530884 0.960000 0.007890 0.046410
0.543250 0.930000 -0.007626 0.017676
0.555904 0.970000 0.014287 0.018018
0.568853 0.940000 -0.012959 -0.000583
0.582103 0.900000 -0.005006 0.142632
0.595662 0.900000 -0.051356 -0.167072
0.609537 0.890000 0.116982 0.070594
0.623735 0.920000 -0.003673 0.038701
0.638263 0.890000 -0.099948 0.061945
0.653131 0.950000 0.079058 -0.002665
0.668344 0.930000 0.040089 -0.050035
0.683912 0.900000 0.005389 -0.081279
0.699842 0.840000 0.014422 0.095513
0.716143 0.910000 -0.064039 -0.178077
0.732825 0.860000 0.076596 -0.006788
0.749894 0.860000 -0.084384 -0.039072
0.767361 0.850000 0.031754 0.123334
0.785236 0.830000 0.046996 0.063281
0.803526 0.890000 0.030837 -0.045061
0.822243 0.850000 0.020879 0.010842
0.841395 0.840000 -0.164558 0.059193
0.860994 0.820000 0.111009 -0.052391
0.881049 0.840000 0.028282 0.126020
0.901571 0.740000 -0.165271 0.103530
0.922571 0.800000 0.080155 0.010193
0.944061 0.770000 0.041554 0.033351
0.966051 0.770000 0.075859 -0.108295
0.988553 0.680000 -0.074322 0.064019
1.011579 0.670000 -0.022984 0.050842
1.035142 0.730000 -0.202793 -0.071064
1.059254 0.680000 -0.139092 -0.121331
1.083927 0.630000 0.111433 -0.111382
1.109175 12.000085 -20.876662 8.209731
1.135011 0.550000 0.021258 -0.094118
1.161449 10.335859 -18.733643 10.275057
1.188502 0.610000 0.073814 -0.051900
1.216186 0.560000 -0.099470 0.052696
1.244515 0.530000 -0.102221 0.331988
1.273503 0.600000 0.006682 -0.053128
1.303167 7.401722 -6.253930 -14.271504
1.333521 0.460000 -0.106544 -0.157597
1.364583 0.420000 -0.144146 0.142931
1.396368 0.391058 0.020989 -0.139671
1.428894 0.352319 -0.240248 0.042049
1.462177 0.240864 -0.271499 0.171732
1.496236 6.031654 -14.381107 19.087913
1.531087 0.081368 0.241316 0.167708
1.566751 0.161938 0.031234 0.033029
1.603245 0.042446 0.087019 0.023366
1.640590 0.055517 0.239828 0.172603
1.678804 0.148550 0.068108 -0.151668
1.717908 7.479606 0.921663 -26.597067
1.757924 2.991367 6.938847 -4.931621
1.798871 0.135449 0.001121 0.078882
1.840772 0.040357 -0.191953 -0.226109
1.883649 0.092420 -0.145361 0.065411
1.927525 -0.063501 -0.174738 0.104464
1.972423 2.930006 -7.375918 9.248812
2.018366 2.400579 -5.666473 6.876690
2.065380 0.000243 0.090994 0.020753
2.113489 1.587805 4.785962 -1.092034
2.162719 -0.074128 -0.036115 -0.205716
2.213095 -0.039049 -0.060759 0.188410
2.264644 2.724907 2.505030 6.951854
2.317395 1.402024 -0.612213 -4.609238
2.371374 -0.093349 0.116226 0.017423
2.426610 -0.161571 -0.084243 0.022335
2.483133 -0.147277 0.063406 0.085490
2.540973 1.896364 2.605511 4.992428
2.600160 -0.191885 -0.108602 -0.201401
2.660725 0.800566 -2.299977 2.227278
2.722701 0.724732 -2.397207 2.968864
2.786121 -0.190876 -0.073044 -0.050538
2.851018 1.385030 -0.434744 -3.702176
2.917427 -0.189325 0.052422 -0.072305
2.985383 1.051228 3.638276 -1.099803
3.054921 -0.190566 -0.056462 0.184987
3.126079 1.521812 1.820656 1.010662
3.198895 0.297550 -1.365796 1.732734
3.273407 0.793767 1.288971 -2.257423
3.349654 0.220099 -0.248120 -1.471957
3.427678 0.112633 1.681957 2.620844
3.507519 0.110097 1.453613 1.566941
3.589219 0.816779 1.633289 2.814154
3.672823 0.439907 -1.023371 -0.047598
3.758374 -0.278805 -0.254207 0.020338
3.845918 1.059653 -0.772215 -1.462520
3.935501 0.540730 1.543577 3.459291
4.027170 0.805308 0.562731 -1.347663
4.120975 0.824045 -1.936546 0.781353
4.216965 1.277634 -0.313163 -1.706353
4.315191 0.095148 0.361018 1.264903
4.415704 0.173114 -0.223444 0.305451
4.518559 -0.138244 -0.437835 0.045517
4.623810 -0.255981 -0.248775 -0.424515
4.731513 2.065027 0.462792 -0.433789
4.841724 0.476044 1.365439 -0.511207
4.954502 1.301035 -0.283185 -1.594267
5.069907 0.849344 -1.458633 -0.982395
5.188000 0.054735 -0.111630 -0.458605
5.308844 0.826088 -1.468239 -1.166279
5.432503 0.096847 0.062631 -1.170459
5.559043 0.837751 -1.419492 0.590890
5.688529 -0.045446 -0.050476 -0.874296
5.821032 0.580761 0.749651 -0.681003
5.956621 0.311689 0.898140 -0.704864
6.095369 0.682708 -1.306485 0.379905
6.237348 0.881377 1.782170 1.785416
6.382635 0.455321 0.674224 -0.957455
6.531306 0.885786 -1.481850 0.371736
6.683439 0.499039 0.741494 0.218760
6.839116 0.268390 0.289741 -1.190541
6.998420 0.012238 -0.110018 -0.397769
7.161434 1.317740 -1.018121 0.429018
7.328245 0.211642 0.335028 1.353503
7.498942 0.350643 0.541345 -0.912740
7.673615 -0.004018 0.566487 0.566214
7.852356 0.379263 0.566893 0.244381
8.035261 0.109950 -0.283505 0.582169
8.222426 0.178670 0.078756 -0.411402
8.413951 0.283977 -0.131016 0.307158
8.609938 0.493256 0.664494 0.536675
8.810489 0.034085 0.097417 -0.474794
9.015711 0.382721 0.359095 0.679247
9.225714 0.187631 0.533953 -0.193629
9.440609 0.090491 0.468685 -0.334125
9.660509 0.287935 0.077351 -0.018446
9.885531 0.143759 0.138374 0.648189
10.115795 0.316374 0.154647 0.165336
10.351422 0.306820 0.518589 -0.603181
10.592537 0.212639 -0.200095 0.740308
10.839269 -0.012506 -0.221849 -0.192361
11.091748 0.229821 -0.328656 0.003404
11.350108 0.224012 0.417271 0.828103
11.614486 0.201675 0.253539 0.027455
11.885022 0.255258 -0.101885 0.503477
12.161860 0.051060 -0.065164 0.033966
12.445146 0.408532 -0.037464 0.268457
12.735031 0.242420 -0.314233 0.044210
13.031668 0.079011 0.147149 -0.214740
13.335214 0.198611 0.104644 0.111611
13.645831 0.148704 -0.206639 -0.343362
13.963684 -0.050315 0.013378 0.191773
14.288940 0.137919 0.156358 0.010707
14.621772 0.015204 -0.231072 0.206624
14.962357 0.008625 0.009590 0.199293
15.310875 0.067181 -0.073219 -0.286090
15.667511 -0.060677 0.049085 0.464113
16.032454 0.003214 -0.073377 0.299748
16.405898 -0.015928 -0.121585 -0.066926
16.788040 0.076575 0.098458 0.079007
17.179084 -0.003042 0.204481 0.190537
17.579236 -0.004914 0.013048 0.181353
17.988709 0.017927 -0.036924 -0.242800
18.407720 0.045156 -0.024585 0.022331
18.836491 0.002446 -0.128226 0.135129
19.275249 -0.043860 -0.028708 -0.247692
19.724227 -0.068337 0.004005 0.199946
20.183664 0.000865 0.196744 -0.208115
20.653802 0.040561 0.021436 0.001345
21.134890 0.059254 0.014913 -0.145595
21.627185 0.010425 -0.039019 0.083457
22.130947 0.049757 0.116313 -0.184800
22.646443 -0.059499 -0.042231 0.146997
23.173946 0.038182 0.105387 0.144355
23.713737 -0.008906 0.067022 0.030939
24.266101 -0.019625 0.011132 -0.001139
24.831331 -0.050534 0.074529 -0.063906
25.409727 0.029800 0.064615 0.174641
26.001596 -0.087044 0.017155 -0.268827
26.607251 0.019389 0.026598 -0.254803
27.227013 -0.073349 0.238170 -0.084584
27.861212 0.028687 -0.026338 0.118204
28.510183 -0.031530 0.119998 0.061314
29.174270 0.021547 -0.060315 -0.023724
29.853826 0.094624 -0.053552 -0.082531
30.549211 0.037319 0.044292 0.007292
31.260794 0.037285 -0.128872 -0.110441
31.988951 0.006076 0.077062 -0.062098
32.734069 -0.013831 0.027356 -0.062960
33.496544 0.000400 -0.097043 0.016055
34.276779 -0.027432 0.073183 -0.049483
35.075187 0.022009 0.053864 0.022917
35.892193 -0.015865 0.086314 -0.071419
36.728230 -0.016886 0.023050 -0.103951
37.583740 0.047106 -0.041828 0.018625
38.459178 0.023016 -0.006769 -0.000097
39.355008 -0.009151 -0.062497 0.070056
40.271703 0.000420 0.043499 -0.038741
41.209752 0.019147 -0.062290 0.118022
42.169650 -0.004298 0.037075 0.020595
43.151908 0.006230 -0.074111 0.117528
44.157045 0.003157 0.047192 -0.100569
45.185594 0.008250 0.012337 0.028978
46.238102 0.055284 0.045105 -0.086314
47.315126 0.005854 -0.012375 0.121090
48.417237 0.018935 -0.009479 0.029709
49.545019 0.044242 -0.056258 0.022289
50.699071 -0.001418 0.027310 0.004145
51.880004 -0.006975 0.025479 -0.019550
53.088444 0.003997 -0.057576 0.074462
54.325033 -0.001658 -0.013019 0.020739
55.590426 0.041172 0.015843 -0.066871
56.885293 0.009823 0.005213 0.030853
58.210322 0.004402 -0.033429 0.087831
59.566214 0.009417 -0.056222 0.005759
60.953690 -0.034464 0.064707 -0.088732
62.373484 0.000941 0.034557 0.011911
63.826349 -0.001592 -0.016652 0.015866
65.313055 0.015534 0.008829 -0.011893
66.834392 0.027879 -0.001301 -0.007204
68.391165 0.011678 0.051186 0.020961
69.984200 -0.038252 -0.009909 0.050087
71.614341 0.030118 -0.055132 -0.019563
73.282453 0.021308 0.008143 0.037662
74.989421 0.015961 -0.053765 0.035451
76.736149 0.030968 -0.012080 0.002969
78.523563 0.005303 -0.009474 -0.037833
80.352612 -0.023551 -0.008917 0.019775
82.224265 -0.010055 -0.008261 -0.025956
84.139514 0.011489 -0.027870 0.032862
86.099375 -0.005663 -0.062519 0.092671
88.104887 0.015541 -0.045087 -0.008567
90.157114 0.016701 0.022172 -0.027802
92.257143 -0.006966 0.017088 -0.044254
94.406088 0.003201 -0.029615 -0.007646
96.605088 0.000287 0.006978 0.037320
98.855309 0.005743 -0.042466 0.060036
101.157945 0.012271 -0.032832 0.022703
103.514217 0.013419 0.006358 -0.044935
105.925373 -0.009490 -0.016975 0.030038
108.392691 -0.010224 -0.007146 0.002462
110.917482 0.023345 -0.024736 -0.013163
113.501082 0.004259 -0.035544 0.036409
116.144861 0.006648 0.000562 -0.043907
118.850223 0.005960 -0.011744 -0.004805
121.618600 0.005809 -0.008198 0.017562
124.451461 0.012118 0.012545 -0.012772
127.350308 0.002620 0.004415 0.030666
130.316678 -0.005944 -0.014285 -0.005054
133.352143 0.000391 -0.003045 0.001277
136.458314 -0.000880 -0.024948 0.047695
139.636836 0.009624 -0.013221 0.018094
142.889396 -0.009061 0.005981 -0.026014
146.217717 0.021237 0.004981 -0.044793
149.623566 0.009651 -0.011669 0.001450
153.108746 0.004752 -0.022154 -0.004528
156.675107 0.008328 0.001477 0.006852
160.324539 -0.006738 0.000005 0.031953
164.058977 0.008738 -0.005953 0.006645
167.880402 0.005869 -0.008778 -0.005409
171.790839 -0.004020 -0.028862 0.023967
175.792361 -0.013905 0.017516 -0.030458
179.887092 -0.000837 0.012091 0.027947
184.077200 0.007603 -0.021654 -0.027489
188.364909 0.011241 0.000040 0.000898
192.752491 -0.003312 -0.010965 0.018326
197.242274 -0.001922 -0.012896 0.007288
201.836636 0.002399 0.013835 -0.017686
206.538016 0.017859 -0.032351 0.000926
211.348904 -0.018166 0.003677 0.031298
216.271852 -0.000572 -0.029015 -0.012627
221.309471 -0.015360 -0.010794 -0.007168
226.464431 0.007683 -0.015531 -0.037192
231.739465 0.005027 -0.029026 0.006254
237.137371 0.022300 -0.017144 0.031495
242.661010 0.005014 -0.038257 0.016064
248.313311 -0.001300 -0.031522 0.029028
254.097271 0.000046 -0.031074 -0.036376
260.015956 -0.014993 -0.027155 -0.028167
266.072506 -0.002641 -0.029845 -0.004959
272.270131 -0.003357 -0.014324 -0.003428
278.612117 -0.006954 -0.033073 0.006960
285.101827 -0.014398 -0.057956 -0.041663
291.742701 -0.021129 -0.008427 -0.010282
298.538262 0.004608 0.084746 0.175878
305.492111 0.011563 0.039875 0.129745
312.607937 -0.001085 0.023455 0.137667
319.889511 0.006215 0.057013 0.124477
327.340695 0.040719 0.189057 0.164988
334.965439 0.035916 0.132321 0.061387
342.767787 0.043831 0.098871 0.034861
350.751874 0.001534 -0.008260 0.031632
358.921935 -0.003057 0.054585 -0.009445
367.282300 -0.001435 -0.001446 0.079344
375.837404 0.021778 -0.008533 0.005727
384.591782 -0.004278 -0.016738 -0.022336
393.550075 0.301971 -0.610293 0.681927
