0.080353 0.020000 0.006719 -0.003078
0.082224 0.020000 -0.001216 -0.002046
0.084140 0.030000 0.053406 -0.001749
0.086099 0.040000 -0.059478 0.007064
0.088105 0.030000 0.042516 0.003880
0.090157 0.020000 -0.004621 -0.064607
0.092257 0.040000 0.009717 0.084351
0.094406 0.050000 0.028039 -0.065449
0.096605 0.080000 0.023500 0.130374
0.098855 0.050000 -0.065171 0.011665
0.101158 0.070000 -0.051897 -0.020069
0.103514 0.010000 -0.024953 0.033539
0.105925 0.060000 -0.038659 -0.074319
0.108393 0.050000 0.039004 0.096568
0.110917 0.030000 0.030246 0.038996
0.113501 0.060000 0.034121 -0.041412
0.116145 0.080000 0.040135 -0.000373
0.118850 0.070000 -0.077457 0.037137
0.121619 0.110000 0.096301 -0.181651
0.124451 0.110000 0.016636 -0.161377
0.127350 0.080000 -0.062135 0.001636
0.130317 0.060000 -0.024844 -0.012587
0.133352 0.130000 -0.002641 0.068021
0.136458 0.130000 -0.035236 0.135312
0.139637 0.130000 -0.099631 0.046837
0.142889 0.120000 -0.013267 0.110705
0.146218 0.140000 0.156606 0.048325
0.149624 0.120000 -0.073747 -0.013752
0.153109 0.230000 0.086678 0.048847
0.156675 0.240000 0.096240 0.101688
0.160325 0.160000 0.088865 0.090922
0.164059 0.150000 0.042328 0.089726
0.167880 0.210000 0.078159 0.158663
0.171791 0.280000 0.209938 -0.074126
0.175792 0.190000 0.198626 0.038604
0.179887 0.310000 -0.105267 -0.002261
0.184077 0.140000 0.017601 -0.112987
0.188365 0.260000 -0.099766 -0.164459
0.192752 0.280000 0.122667 0.067711
0.197242 0.240000 -0.058650 -0.013515
0.201837 0.380000 0.165966 -0.216038
0.206538 0.290000 -0.059516 0.226150
0.211349 0.370000 -0.210826 0.051871
0.216272 0.340000 -0.077691 0.197506
0.221309 0.400000 0.057995 0.075048
0.226464 0.440000 0.000858 0.116247
0.231739 0.400000 0.105800 0.041320
0.237137 0.360000 0.053588 -0.053133
0.242661 0.510000 0.056751 0.230242
0.248313 0.490000 -0.019763 0.040101
0.254097 0.550000 0.131508 0.022675
0.260016 0.580000 -0.069501 0.203024
0.266073 0.600000 0.208268 -0.012926
0.272270 0.580000 0.085584 -0.029195
0.278612 0.520000 -0.231167 0.214335
0.285102 0.530000 0.097384 0.060806
0.291743 0.640000 -0.042445 0.071433
0.298538 0.630000 -0.021137 -0.324939
0.305492 0.700000 0.045046 0.179582
0.312608 0.770000 -0.093116 0.091790
0.319890 0.680000 0.015497 0.042767
0.327341 0.830000 0.134296 -0.051458
0.334965 0.750000 0.121851 0.034929
0.342768 0.840000 -0.073118 -0.098544
0.350752 0.780000 -0.127339 -0.098145
0.358922 0.880000 -0.108760 0.109979
0.367282 0.900000 0.006274 0.010414
0.375837 0.860000 -0.038814 -0.042578
0.384592 0.910000 -0.016339 -0.085440
0.393550 0.880000 -0.064765 -0.018002
0.402717 0.950000 -0.061957 0.023518
0.412098 0.910000 -0.054934 -0.191130
0.421697 0.940000 0.050941 0.071375
0.431519 0.920000 -0.095233 -0.072436
0.441570 0.920000 0.057677 -0.082626
0.451856 0.900000 0.133789 -0.052289
0.462381 0.940000 -0.001919 -0.014765
0.473151 0.920000 0.104177 -0.054939
0.484172 0.990000 0.012636 0.010640
0.495450 0.950000 0.006233 0.121496
0.506991 0.980000 0.025994 -0.000253
0.518800 0.970000 0.015547 0.014792
0.530884 0.950000 0.006743 0.092982
0.543250 205.939516 860.514442 950.325692
0.555904 0.970000 -0.015293 -0.041952
0.568853 0.950000 -0.002407 -0.043501
0.582103 0.950000 -0.091507 -0.064248
0.595662 0.880000 -0.177040 -0.215578
0.609537 0.970000 -0.037733 0.088495
0.623735 0.950000 0.028913 0.001980
0.638263 0.920000 -0.064513 -0.188483
0.653131 0.910000 0.024251 0.145560
0.668344 0.920000 0.051917 0.023912
0.683912 0.830000 -0.000074 -0.007079
0.699842 0.820000 0.169824 -0.170340
0.716143 0.860000 0.057981 0.023913
0.732825 0.850000 0.133349 -0.161736
0.749894 0.860000 -0.019569 0.043991
0.767361 0.880000 0.069875 0.012071
0.785236 0.830000 0.006991 0.016706
0.803526 0.820000 -0.121341 0.012928
0.822243 0.800000 -0.171725 -0.044144
0.841395 0.850000 -0.033706 0.064624
0.860994 0.830000 0.043006 0.026118
0.881049 41.767903 -101.929878 135.558539
0.901571 0.770000 0.154069 0.094053
0.922571 0.690000 -0.029466 -0.058318
0.944061 0.720000 -0.103560 0.062184
0.966051 0.730000 -0.183668 0.084470
0.988553 0.720000 0.058995 0.002886
1.011579 0.740000 0.032474 0.158782
1.035142 0.620000 0.040941 -0.115667
1.059254 0.690000 0.118164 0.040081
1.083927 0.690000 0.005829 -0.213444
1.109175 0.600000 0.017017 0.168646
1.135011 10.101055 18.994723 -25.620511
1.161449 0.610000 -0.033286 -0.229209
1.188502 0.490000 -0.005108 -0.224330
1.216186 0.540000 0.034091 0.339016
1.244515 0.480000 0.043290 0.196157
1.273503 0.520000 0.199843 0.010717
1.303167 0.520000 -0.277698 0.071185
1.333521 0.470000 -0.220762 0.167195
1.364583 0.420000 -0.016406 0.111362
1.396368 6.379223 -11.480918 6.316369
1.428894 0.195169 -0.256101 0.065272
1.462177 0.299914 -0.206460 -0.491141
1.496236 0.142339 -0.081586 -0.220642
1.531087 0.133481 0.032749 0.283803
1.566751 4.338987 0.200904 -15.075115
1.603245 0.096715 -0.003138 0.395083
1.640590 3.795153 8.684646 -7.224310
1.678804 0.233220 -0.044917 -0.044183
1.717908 0.154542 0.094647 -0.028682
1.757924 0.138245 0.149732 -0.227470
1.798871 0.165702 -0.041098 0.099306
1.840772 2.881394 -6.085886 4.710628
1.883649 0.098832 -0.056674 -0.047906
1.927525 5.235446 -8.821407 2.728175
1.972423 2.174131 -2.334077 -3.774103
2.018366 2.025510 1.471985 -7.636815
2.065380 -0.067678 -0.079343 -0.248629
2.113489 1.923253 -3.944198 2.483740
2.162719 -0.078351 0.005382 0.147306
2.213095 -0.074950 -0.250673 0.166074
2.264644 -0.115724 -0.023563 0.008683
2.317395 2.676894 -3.466287 -0.021450
2.371374 -0.195726 -0.088931 0.125640
2.426610 0.878728 3.657394 2.031858
2.483133 1.052822 -0.452927 -4.040614
2.540973 -0.171998 -0.209732 0.037374
2.600160 0.952865 -0.185802 -3.534498
2.660725 -0.168381 -0.059793 -0.004494
2.722701 -0.144874 0.033019 0.070343
2.786121 -0.129904 -0.050074 0.234766
2.851018 0.642234 -1.912829 2.605562
2.917427 -0.234131 0.043069 -0.085121
2.985383 0.407602 2.313337 2.130623
3.054921 -0.153302 0.091820 0.080732
3.126079 1.032188 -1.448538 -0.220469
3.198895 0.349182 -0.003808 -2.132076
3.273407 1.351505 -2.805333 1.124742
3.349654 0.260982 -0.461950 -1.133740
3.427678 0.741039 -1.551757 0.325267
3.507519 0.101859 -1.173742 1.609385
3.589219 0.472646 1.024607 0.804877
3.672823 1.615894 -1.266246 2.077041
3.758374 0.381112 1.463895 -0.757155
3.845918 0.709645 -0.275458 -2.868552
3.935501 0.268918 0.708633 -2.125987
4.027170 0.783502 0.805628 -0.431807
4.120975 0.738801 0.773064 0.183942
4.216965 0.620496 1.625979 -0.326714
4.315191 0.644184 -0.072384 -1.631942
4.415704 1.167573 -0.920658 1.075324
4.518559 0.645841 -0.159731 0.324799
4.623810 1.034976 -0.462291 1.014317
4.731513 1.137876 -1.354020 1.304318
4.841724 0.090601 -0.884188 -0.449651
4.954502 1.540596 -0.821861 -2.856270
5.069907 0.502353 -0.212826 -1.511063
5.188000 0.550651 1.719733 0.133024
5.308844 0.931762 -1.057512 -0.081834
5.432503 0.559234 0.070777 0.672578
5.559043 0.815752 0.850659 -0.617082
5.688529 0.684384 -0.522267 0.817943
5.821032 0.552692 -0.237263 0.992711
5.956621 0.266404 -0.030492 -0.463222
6.095369 0.232656 -0.373099 -0.210463
6.237348 0.571570 0.405225 -0.430634
6.382635 0.279188 0.009779 -0.102783
6.531306 0.698682 -0.383172 -0.663392
6.683439 -0.114629 -0.415474 0.795543
6.839116 0.304460 0.405609 -0.275456
6.998420 0.367330 -0.108152 0.609373
7.161434 0.350175 0.904577 0.788192
7.328245 0.625589 -0.226928 0.280711
7.498942 0.540089 -0.132439 -0.366347
7.673615 0.465454 -0.678235 -0.086314
7.852356 0.785946 -0.207798 -0.011063
8.035261 0.311710 -0.162394 -0.351563
8.222426 0.298479 0.434592 -0.755065
8.413951 0.118149 -0.216285 0.446730
8.609938 0.351956 0.171481 -0.309859
8.810489 0.287281 0.392808 -0.012097
9.015711 0.087872 -0.105079 0.449076
9.225714 0.198668 0.119693 0.061105
9.440609 0.395726 0.001322 0.730059
9.660509 0.065567 -0.100536 0.322025
9.885531 0.133929 -0.361818 -0.344849
10.115795 0.340204 0.339803 -0.682827
10.351422 0.092951 -0.080013 0.414687
10.592537 0.166773 0.172287 -0.375006
10.839269 0.070028 -0.074154 -0.041892
11.091748 0.160386 0.454691 -0.007887
11.350108 0.212264 0.090480 0.060093
11.614486 0.091326 -0.217094 -0.022149
11.885022 0.232148 -0.162193 0.539353
12.161860 0.130382 -0.143412 -0.229990
12.445146 -0.012528 0.143464 0.259655
12.735031 0.100219 -0.058677 0.029543
13.031668 0.070131 0.776393 -0.043740
13.335214 0.082366 0.166303 -0.422309
13.645831 0.055078 0.308403 0.051430
13.963684 0.096018 -0.288194 0.288256
14.288940 0.204609 -0.075697 0.045649
14.621772 0.008790 0.071831 0.027822
14.962357 0.114547 0.234906 -0.228544
15.310875 0.114579 -0.075364 0.051178
15.667511 -0.025784 0.108089 0.120036
16.032454 -0.071430 0.011683 0.152426
16.405898 0.101581 0.040150 0.423756
16.788040 0.041313 0.207756 -0.355459
17.179084 0.083003 -0.104914 -0.061150
17.579236 0.001623 -0.039833 -0.128822
17.988709 0.005165 -0.120187 -0.166541
18.407720 0.103541 0.045978 0.206960
18.836491 -0.064920 0.037835 -0.219913
19.275249 0.005776 -0.212912 0.108538
19.724227 0.070574 0.059007 -0.108514
20.183664 0.021050 -0.162979 -0.153164
20.653802 0.058464 0.021478 0.048716
21.134890 0.117547 -0.120452 0.106125
21.627185 -0.018770 0.001943 -0.185255
22.130947 -0.048068 -0.035039 0.140668
22.646443 -0.017754 0.109098 0.078823
23.173946 -0.169556 0.104558 0.103290
23.713737 0.070679 -0.032606 -0.096300
24.266101 0.025520 0.030301 -0.063474
24.831331 -0.059587 -0.049239 0.091990
25.409727 0.031920 -0.074131 0.142740
26.001596 0.074742 0.036010 0.032297
26.607251 -0.014747 0.008834 0.023237
27.227013 0.025110 0.021827 -0.073713
27.861212 0.087294 -0.017431 0.002739
28.510183 -0.020780 -0.023540 -0.129568
29.174270 -0.021494 -0.022289 -0.045463
29.853826 -0.056748 0.055466 -0.063239
30.549211 -0.003533 -0.058702 0.152466
31.260794 0.000629 -0.075960 0.097325
31.988951 0.035896 -0.058727 0.058799
32.734069 -0.011111 -0.053550 0.132624
33.496544 0.070358 -0.020827 0.203949
34.276779 -0.012553 -0.083166 0.150804
35.075187 -0.026071 0.077098 -0.059338
35.892193 0.002759 -0.043242 -0.135062
36.728230 0.051021 0.005935 -0.126756
37.583740 0.032000 -0.075068 0.035166
38.459178 -0.044001 0.023399 -0.075136
39.355008 0.072228 0.036738 0.058940
40.271703 0.008878 0.118514 -0.040703
41.209752 0.036783 -0.036436 -0.125509
42.169650 -0.000193 0.035207 -0.019302
43.151908 -0.016626 -0.000651 0.079421
44.157045 -0.020688 0.060459 -0.023444
45.185594 0.011182 -0.002732 0.076606
46.238102 0.023143 -0.050412 -0.008065
47.315126 -0.002859 0.024425 0.010477
48.417237 0.003437 0.048513 0.028960
49.545019 -0.007439 -0.034490 -0.029730
50.699071 0.002598 -0.013060 0.075821
51.880004 0.047471 0.000370 0.022115
53.088444 0.061691 -0.069580 -0.004505
54.325033 -0.025218 -0.028222 0.018749
55.590426 0.031746 0.034131 -0.058805
56.885293 -0.026199 0.088146 0.012405
58.210322 0.020528 0.063166 0.010028
59.566214 -0.000354 0.084227 0.035230
60.953690 -0.007199 0.061352 -0.067194
62.373484 -0.002699 0.042295 -0.008830
63.826349 -0.003280 -0.005299 -0.058922
65.313055 0.003779 0.011459 0.077067
66.834392 0.007598 0.008485 -0.034516
68.391165 0.008947 -0.024306 0.026902
69.984200 0.005580 0.013456 0.004857
71.614341 -0.008926 0.021249 0.030273
73.282453 0.012314 -0.038065 -0.008941
74.989421 0.019156 -0.017814 0.025312
76.736149 0.018219 -0.000106 -0.006448
78.523563 -0.017425 0.014480 -0.013949
80.352612 0.005988 0.006741 0.025647
82.224265 0.004650 -0.013214 -0.029779
84.139514 0.011846 0.014594 -0.044566
86.099375 -0.013767 0.017146 0.082656
88.104887 -0.008927 0.013046 -0.097841
90.157114 0.010567 0.002420 -0.018575
92.257143 0.023314 -0.013605 -0.016919
94.406088 0.008163 -0.019965 0.027100
96.605088 0.018942 -0.001565 -0.043516
98.855309 -0.009942 0.013528 0.036472
101.157945 0.007994 0.002013 0.011825
103.514217 0.001029 -0.010198 -0.010884
105.925373 0.017898 -0.012051 0.009166
108.392691 0.003825 -0.000063 0.016883
110.917482 0.010119 -0.007498 0.021963
113.501082 -0.023157 0.002500 0.019161
116.144861 -0.000786 -0.014318 -0.008968
118.850223 0.013109 -0.017099 0.051345
121.618600 0.017591 -0.019164 -0.016646
124.451461 0.005504 0.038588 0.015287
127.350308 0.004820 -0.014512 0.026629
130.316678 -0.000432 0.005633 -0.007988
133.352143 -0.005378 -0.016179 0.043302
136.458314 -0.004207 -0.014826 -0.013591
139.636836 0.004126 0.009039 -0.013646
142.889396 0.010058 -0.001109 0.032923
146.217717 0.007784 -0.040008 0.054142
149.623566 0.005695 -0.040222 -0.005667
153.108746 -0.014855 0.008411 0.029686
156.675107 0.017754 -0.005535 -0.021448
160.324539 0.002101 -0.042155 0.038857
164.058977 0.008066 -0.014608 0.011390
167.880402 0.010101 -0.037547 0.000188
171.790839 0.017548 -0.019449 -0.010463
175.792361 -0.009773 0.026420 -0.005970
179.887092 -0.003035 0.006617 -0.011406
184.077200 -0.001601 -0.018751 0.000672
188.364909 0.004131 0.002701 -0.015376
192.752491 -0.005313 -0.035568 0.009254
197.242274 -0.002250 -0.029591 0.015491
201.836636 -0.011261 0.032510 0.017817
206.538016 -0.008840 -0.006317 -0.042810
211.348904 -0.007722 0.004368 0.028493
216.271852 -0.009907 0.007047 0.010957
221.309471 -0.006119 0.005097 0.038258
226.464431 -0.008757 -0.018182 -0.019953
231.739465 -0.011306 -0.014052 0.000296
237.137371 -0.002364 -0.012711 0.008217
242.661010 -0.013402 -0.005930 -0.019135
248.313311 -0.009257 -0.005102 0.008171
254.097271 -0.003908 -0.001029 0.005201
260.015956 -0.001321 -0.010086 0.013729
266.072506 -0.004600 -0.031514 0.052014
272.270131 -0.008301 -0.004230 0.005749
278.612117 0.012130 -0.017339 0.019018
285.101827 -0.005230 -0.036139 0.011473
291.742701 0.015539 0.000928 0.001151
298.538262 0.000155 0.003484 0.091778
305.492111 -0.002526 0.036504 0.124838
312.607937 0.040262 0.138277 0.260942
319.889511 -0.009455 0.012963 -0.013862
327.340695 -0.014608 0.054323 0.047915
334.965439 0.012494 0.057079 0.035048
342.767787 -0.002987 0.011901 -0.006336
350.751874 0.005610 0.005180 -0.012881
358.921935 -0.018272 -0.020180 -0.015761
367.282300 0.012296 -0.016990 -0.031934
375.837404 0.022740 0.008657 -0.069935
384.591782 0.027199 -0.017054 -0.041628
393.550075 0.093448 -0.201673 0.288895
