0.080353 0.020000 0.006719 -0.003078
0.082224 0.020000 -0.001216 -0.002046
0.084140 0.030000 0.053406 -0.001749
0.086099 0.040000 -0.059478 0.007064
0.088105 0.030000 0.042516 0.003880
0.090157 0.020000 -0.004621 -0.064607
0.092257 0.040000 0.009717 0.084351
0.094406 0.050000 0.028039 -0.065449
0.096605 0.080000 0.023500 0.130374
0.098855 0.050000 -0.065171 0.011665
0.101158 0.070000 -0.051897 -0.020069
0.103514 0.010000 -0.024953 0.033539
0.105925 0.060000 -0.038659 -0.074319
0.108393 0.050000 0.039004 0.096568
0.110917 0.030000 0.030246 0.038996
0.113501 0.060000 0.034121 -0.041412
0.116145 0.080000 0.040135 -0.000373
0.118850 0.070000 -0.077457 0.037137
0.121619 0.110000 0.096301 -0.181651
0.124451 0.110000 0.016636 -0.161377
0.127350 0.080000 -0.062135 0.001636
0.130317 0.060000 -0.024844 -0.012587
0.133352 0.130000 -0.002641 0.068021
0.136458 0.130000 -0.035236 0.135312
0.139637 0.130000 -0.099631 0.046837
0.142889 0.120000 -0.013267 0.110705
0.146218 0.140000 0.156606 0.048325
0.149624 0.120000 -0.073747 -0.013752
0.153109 0.230000 0.086678 0.048847
0.156675 0.240000 0.096240 0.101688
0.160325 0.160000 0.088865 0.090922
0.164059 0.150000 0.042328 0.089726
0.167880 0.210000 0.078159 0.158663
0.171791 0.280000 0.209938 -0.074126
0.175792 0.190000 0.198626 0.038604
0.179887 0.310000 -0.105267 -0.002261
0.184077 0.140000 0.017601 -0.112987
0.188365 0.260000 -0.099766 -0.164459
0.192752 0.280000 0.122667 0.067711
0.197242 0.240000 -0.058650 -0.013515
0.201837 0.380000 0.165966 -0.216038
0.206538 0.290000 -0.061946 0.236529
0.211349 0.360000 -0.185842 0.018196
0.216272 0.340000 -0.077691 0.197506
0.221309 0.400000 0.057995 0.075048
0.226464 0.440000 0.048168 0.060637
0.231739 0.400000 0.105800 0.041320
0.237137 0.360000 0.053588 -0.053133
0.242661 0.510000 0.056751 0.230242
0.248313 0.490000 -0.019763 0.040101
0.254097 0.550000 0.131508 0.022675
0.260016 0.580000 -0.069501 0.203024
0.266073 0.590000 0.228391 -0.026395
0.272270 0.580000 0.085584 -0.029195
0.278612 0.530000 -0.211121 0.187420
0.285102 0.540000 0.076526 0.077119
0.291743 0.660000 -0.061811 0.126913
0.298538 0.640000 -0.019585 -0.361322
0.305492 0.700000 0.071056 0.172048
0.312608 0.760000 -0.074643 0.084429
0.319890 0.670000 -0.019579 0.026716
0.327341 0.850000 0.142274 -0.033748
0.334965 0.750000 0.153981 -0.028207
0.342768 0.830000 -0.104234 -0.100206
0.350752 0.810000 -0.109498 -0.023168
0.358922 0.910000 -0.076789 0.111648
0.367282 0.900000 -0.013856 0.071107
0.375837 0.900000 -0.005711 0.067023
0.384592 0.900000 -0.001886 -0.079516
0.393550 0.890000 -0.091428 -0.006910
0.402717 0.940000 0.007081 0.052999
0.412098 0.890000 -0.023313 -0.183299
0.421697 0.950000 0.035798 0.073223
0.431519 0.950000 -0.040402 -0.035679
0.441570 0.940000 0.045271 -0.125941
0.451856 0.930000 0.021399 0.107646
0.462381 0.920000 0.033947 0.064208
0.473151 0.950000 0.050318 0.022902
0.484172 1.000000 -0.000063 -0.000375
0.495450 0.990000 -0.043464 -0.053834
0.506991 0.930000 0.025854 0.022695
0.518800 0.950000 0.037163 -0.084220
0.530884 0.950000 0.046778 0.027617
0.543250 0.870000 0.033658 0.025128
0.555904 0.920000 -0.052093 -0.089746
0.568853 0.960000 -0.018615 0.033030
0.582103 0.920000 -0.056188 -0.054875
0.595662 0.900000 -0.060446 0.067462
0.609537 0.930000 -0.045846 -0.133205
0.623735 0.940000 0.022321 0.026548
0.638263 0.930000 -0.004656 0.029663
0.653131 0.930000 -0.056406 0.059260
0.668344 0.950000 0.020108 -0.066128
0.683912 0.910000 0.006041 -0.244430
0.699842 0.930000 -0.027081 -0.028914
0.716143 0.830000 0.045811 0.166632
0.732825 0.880000 0.004340 -0.064593
0.749894 0.870000 0.066478 0.135885
0.767361 0.880000 -0.026980 0.154175
0.785236 0.840000 0.086737 0.142766
0.803526 0.740000 -0.131416 -0.005888
0.822243 0.890000 0.017577 0.102739
0.841395 0.820000 -0.027321 0.035494
0.860994 0.790000 -0.078597 0.109314
0.881049 0.830000 -0.048104 0.127230
0.901571 0.700000 0.103036 -0.077725
0.922571 0.750000 0.055581 -0.124110
0.944061 0.670000 -0.059704 -0.230009
0.966051 0.730000 0.040867 -0.016615
0.988553 0.680000 0.067173 -0.077154
1.011579 0.750000 -0.040719 0.085213
1.035142 0.710000 0.069698 -0.185077
1.059254 0.710000 0.096728 -0.034023
1.083927 0.720000 -0.198390 0.061859
1.109175 0.730000 -0.011048 0.178771
1.135011 0.610000 -0.138391 -0.076791
1.161449 0.600000 -0.203813 -0.003601
1.188502 0.590000 -0.237524 -0.074011
1.216186 0.570000 0.116417 -0.311335
1.244515 0.520000 0.072568 -0.061492
1.273503 0.500000 -0.116641 0.145556
1.303167 0.570000 0.111392 0.027013
1.333521 7.834232 21.220309 -4.848324
1.364583 0.450000 -0.254886 -0.178162
1.396368 0.470000 0.024728 0.307983
1.428894 0.421786 0.013347 -0.025545
1.462177 0.378272 -0.186838 -0.347691
1.496236 0.144768 -0.215134 0.189182
1.531087 0.210288 -0.078831 0.216093
1.566751 0.177375 -0.065572 0.358908
1.603245 0.037844 -0.094771 -0.173260
1.640590 0.030753 -0.143922 0.089822
1.678804 0.025621 0.177084 -0.126004
1.717908 0.014155 -0.015211 -0.061628
1.757924 0.120473 -0.061319 0.086188
1.798871 0.089376 0.121858 -0.139361
1.840772 0.145828 -0.178495 -0.352070
1.883649 0.107210 -0.191608 -0.071098
1.927525 -0.001001 -0.059540 0.141606
1.972423 1.970168 10.200759 17.596727
2.018366 4.025580 3.247425 17.218813
2.065380 -0.084045 0.095474 -0.072610
2.113489 -0.041924 -0.007816 -0.045815
2.162719 -0.030546 -0.152249 -0.153112
2.213095 1.763758 -3.649890 1.993653
2.264644 -0.012408 0.131102 0.204600
2.317395 -0.125850 -0.153830 -0.040628
2.371374 -0.110329 -0.080625 0.056814
2.426610 -0.101407 -0.225849 0.080454
2.483133 1.178777 0.410851 -4.919428
2.540973 1.016836 -0.640862 -3.452830
2.600160 -0.221223 -0.062657 0.115968
2.660725 -0.201763 0.034559 0.057064
2.722701 1.916902 -2.175098 -0.161276
2.786121 -0.203374 0.117741 -0.146132
2.851018 1.486440 -0.382982 -2.051368
2.917427 -0.205259 -0.002331 0.201151
2.985383 0.598445 -1.537100 1.030713
3.054921 2.414032 5.654288 -2.189228
3.126079 1.128409 -2.542692 1.538848
3.198895 1.482976 0.643222 -6.376833
3.273407 0.204013 1.817435 2.280010
3.349654 0.315502 -1.326240 1.225003
3.427678 0.248245 -1.469538 1.604970
3.507519 0.683187 0.095719 1.778593
3.589219 1.072962 -1.063890 -1.030229
3.672823 0.861060 1.807246 4.297935
3.758374 0.857108 -1.987927 0.718630
3.845918 0.313417 1.865281 0.075487
3.935501 1.325477 -1.864044 4.819133
4.027170 0.315663 -0.704534 -0.719113
4.120975 0.341673 -0.108787 -0.274090
4.216965 -0.058721 -0.684948 0.986681
4.315191 0.642879 0.425641 -3.440922
4.415704 1.105057 -0.931233 -1.373356
4.518559 -0.174282 0.903907 0.948698
4.623810 0.920598 -1.434718 -0.939878
4.731513 0.592325 -0.261405 -1.527751
4.841724 0.210144 0.676723 -0.272023
4.954502 0.743537 1.188247 2.038609
5.069907 0.689779 1.396883 1.317206
5.188000 0.551618 -1.458426 0.449008
5.308844 0.934543 -0.214599 -0.712688
5.432503 0.937772 0.649406 1.207822
5.559043 0.246778 0.307102 -0.542889
5.688529 1.383475 0.831418 -1.039652
5.821032 0.377762 0.044473 -0.302251
5.956621 0.611221 0.507837 0.637807
6.095369 0.705160 1.389540 0.142059
6.237348 0.349743 0.053922 -1.226208
6.382635 0.031717 -0.343836 -0.232764
6.531306 0.272670 0.132358 0.524964
6.683439 0.386667 -0.015786 -0.498558
6.839116 0.505556 -1.254895 0.278298
6.998420 0.065950 0.038485 0.147356
7.161434 0.572369 0.554161 0.695356
7.328245 0.278993 -0.207263 -0.249377
7.498942 0.159512 -0.485006 0.790143
7.673615 0.290925 -0.299072 -0.128264
7.852356 0.250458 0.360861 -0.245836
8.035261 0.437654 1.113532 0.861971
8.222426 0.339919 0.015298 0.237238
8.413951 0.311593 -0.473258 0.454250
8.609938 0.155985 -0.216789 -0.023662
8.810489 0.489463 -0.407344 -0.295884
9.015711 0.155600 -0.257130 -0.245623
9.225714 0.612937 0.439916 -0.473396
9.440609 0.350168 -0.348409 0.201140
9.660509 0.219733 -0.286093 -0.387075
9.885531 0.263059 -0.005966 -0.471808
10.115795 0.013899 -0.298432 -0.106932
10.351422 0.118798 0.326497 -0.055741
10.592537 0.175472 -0.214274 0.015809
10.839269 0.281904 -0.620827 -0.160404
11.091748 0.358993 -0.374173 0.170479
11.350108 0.240587 0.235488 -0.183834
11.614486 0.127147 0.173096 -0.126671
11.885022 0.234853 -0.097164 0.251317
12.161860 0.099901 -0.055922 -0.257900
12.445146 0.173193 -0.461168 -0.370299
12.735031 0.181486 -0.167251 0.384950
13.031668 0.091736 -0.041636 -0.010867
13.335214 0.189857 -0.039930 -0.004677
13.645831 -0.007448 -0.019264 0.336248
13.963684 0.229777 0.091047 -0.077462
14.288940 0.278114 -0.226443 -0.013834
14.621772 0.076521 0.010912 -0.065514
14.962357 0.002322 0.043486 -0.115174
15.310875 0.105209 -0.150940 -0.215529
15.667511 0.269450 0.069104 0.134555
16.032454 0.083351 0.248432 -0.138195
16.405898 0.068977 -0.045011 -0.105949
16.788040 -0.016280 0.048505 -0.066705
17.179084 0.089727 0.349447 -0.182474
17.579236 0.133219 -0.085395 0.262470
17.988709 0.121898 -0.188380 0.122790
18.407720 0.104245 0.335298 0.393197
18.836491 0.093203 0.136705 -0.147002
19.275249 -0.057780 -0.070643 0.129172
19.724227 -0.025793 0.033191 0.231137
20.183664 -0.017139 -0.159502 0.261357
20.653802 -0.102834 0.050275 -0.226344
21.134890 0.139788 -0.340473 0.072920
21.627185 0.024967 0.048038 0.036258
22.130947 0.009466 0.160108 0.226683
22.646443 -0.038938 0.054371 0.207165
23.173946 -0.013041 0.222843 0.201182
23.713737 0.028449 -0.079159 0.120216
24.266101 -0.045775 0.073719 -0.149277
24.831331 -0.078638 -0.076421 -0.170724
25.409727 0.069409 -0.107875 0.160796
26.001596 0.044106 0.053253 0.032448
26.607251 0.110759 -0.136203 -0.159237
27.227013 -0.010828 0.102500 -0.110188
27.861212 0.037579 0.063418 -0.111267
28.510183 0.036964 -0.167515 0.098894
29.174270 -0.007152 0.030942 0.153248
29.853826 0.071581 -0.017950 -0.110881
30.549211 0.024355 -0.125253 -0.320396
31.260794 0.008376 -0.080067 0.100821
31.988951 0.012396 0.013814 -0.074390
32.734069 0.017299 -0.046620 -0.060369
33.496544 -0.030212 0.043274 -0.070352
34.276779 -0.048042 0.009656 -0.039367
35.075187 -0.009772 0.010137 0.127457
35.892193 0.016708 -0.039333 -0.047654
36.728230 0.065231 -0.019565 0.105013
37.583740 0.004355 0.089340 -0.006443
38.459178 0.026879 -0.097719 0.128928
39.355008 -0.032113 -0.012352 -0.068999
40.271703 0.023846 0.003918 -0.036027
41.209752 -0.025259 -0.001984 0.052526
42.169650 0.028309 -0.140969 0.171289
43.151908 -0.012505 0.026874 -0.081124
44.157045 -0.038266 0.069585 -0.063679
45.185594 0.021320 0.073460 -0.062208
46.238102 -0.002850 0.056532 -0.117961
47.315126 0.025203 -0.000463 -0.036350
48.417237 -0.013990 0.064901 -0.036118
49.545019 -0.010014 -0.002652 -0.012532
50.699071 0.003749 -0.007228 -0.048142
51.880004 -0.017974 0.047235 0.027804
53.088444 0.003251 0.031344 0.053215
54.325033 -0.038480 -0.012102 0.044344
55.590426 0.007241 -0.044969 0.021760
56.885293 0.021720 -0.013929 0.025308
58.210322 -0.004437 -0.004541 -0.051820
59.566214 -0.033007 -0.013562 -0.001191
60.953690 0.017407 -0.049873 -0.014597
62.373484 -0.015109 0.115036 -0.009608
63.826349 -0.007847 0.050762 0.004890
65.313055 -0.014750 0.034710 -0.040283
66.834392 -0.021452 -0.041846 0.047801
68.391165 0.013412 -0.008277 0.042280
69.984200 -0.023901 -0.046129 0.082395
71.614341 -0.012159 0.080627 -0.036791
73.282453 -0.005529 0.004920 -0.076896
74.989421 0.002686 0.013545 -0.049332
76.736149 0.005037 0.013840 -0.008452
78.523563 0.007208 -0.047675 0.044559
80.352612 -0.003907 -0.009308 0.002009
82.224265 0.008719 0.000012 -0.049216
84.139514 -0.017185 -0.011061 0.031378
86.099375 0.016957 0.005100 -0.006105
88.104887 0.017261 0.019926 -0.008549
90.157114 0.007333 0.041518 0.009688
92.257143 -0.003190 -0.018850 -0.018615
94.406088 -0.025249 -0.006142 -0.001332
96.605088 0.024819 0.004458 0.011351
98.855309 -0.006414 0.035157 -0.010985
101.157945 -0.008723 -0.010294 -0.030010
103.514217 0.007840 -0.045439 0.030201
105.925373 0.006142 0.001888 -0.044138
108.392691 -0.017210 -0.000988 0.011204
110.917482 -0.007218 -0.011779 -0.019077
113.501082 0.022116 -0.012848 0.021913
116.144861 0.003605 0.016177 -0.068668
118.850223 -0.003169 -0.032463 0.019286
121.618600 0.006481 0.006054 -0.025189
124.451461 0.028208 -0.027225 0.000455
127.350308 -0.000814 -0.012992 0.025421
130.316678 0.001956 0.001501 -0.032035
133.352143 -0.001025 0.005058 0.056549
136.458314 0.014392 -0.026261 0.054604
139.636836 -0.003224 -0.016626 0.037631
142.889396 0.006500 0.001058 -0.003648
146.217717 0.014089 -0.034272 0.005580
149.623566 0.005424 -0.018454 0.022281
153.108746 0.002052 -0.004471 0.022104
156.675107 -0.018443 0.042829 -0.027370
160.324539 0.016528 -0.004350 0.004026
164.058977 0.012705 0.013685 0.006109
167.880402 -0.004791 0.001994 0.040722
171.790839 -0.014458 0.000834 0.039681
175.792361 -0.004404 0.004134 -0.047798
179.887092 0.004640 0.004201 0.035017
184.077200 0.014830 -0.002338 -0.013182
188.364909 0.006750 0.015685 0.018321
192.752491 -0.007605 0.008476 -0.025705
197.242274 -0.000682 -0.027227 0.008180
201.836636 0.014200 0.035723 0.019043
206.538016 0.001854 0.006884 -0.023698
211.348904 0.012323 -0.001060 0.015731
216.271852 -0.001970 -0.019346 -0.000017
221.309471 -0.010282 -0.010641 0.014239
226.464431 -0.001081 -0.034183 0.024142
231.739465 -0.022402 -0.031210 0.019197
237.137371 -0.006443 -0.021695 -0.022775
242.661010 -0.009549 0.016167 0.005075
248.313311 -0.011062 -0.024522 -0.004128
254.097271 -0.012720 0.028633 -0.014523
260.015956 0.006177 -0.040566 -0.009693
266.072506 0.004083 -0.009990 -0.032561
272.270131 -0.008497 0.006571 -0.012096
278.612117 -0.000754 -0.042290 -0.005392
285.101827 0.003293 -0.047388 -0.050705
291.742701 0.005604 -0.004477 0.019517
298.538262 0.018911 0.014107 0.100459
305.492111 0.030589 0.092469 0.104940
312.607937 0.024726 0.060951 0.052437
319.889511 0.022551 0.123499 0.115184
327.340695 0.015496 0.065335 0.112557
334.965439 -0.014177 0.007434 0.057968
342.767787 0.013071 0.093734 0.061431
350.751874 -0.011082 0.003897 0.037230
358.921935 0.014279 0.036863 -0.051054
367.282300 -0.019612 -0.002892 0.023482
375.837404 -0.022864 0.015218 -0.043023
384.591782 0.054274 -0.042202 0.017001
393.550075 -0.006940 0.051957 -0.139761
